代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.002331,皖通科技,2018-10-22,7.0088573,7.48269554,6.99898567,7.3050062,6188856.0,45497887.86,2.101033,3.932587,33.391251,1.625815,2.870932,-27.730531
sz.002331,皖通科技,2018-10-23,7.22603316,7.35436435,7.09770197,7.19641827,3151873.0,23059725.91,1.070018,-1.486488,32.894895,1.601648,2.828256,-27.31832
sz.002331,皖通科技,2018-10-24,7.2062899,7.29513457,7.1075736,7.22603316,1977766.0,14426470.56,0.671425,0.411525,33.030265,1.608239,2.839895,-27.430741
sz.002331,皖通科技,2018-10-25,7.01872893,7.22603316,6.93975589,7.18654664,2594488.0,18591033.4,0.880793,-0.546448,32.849771,1.599451,2.824376,-27.280846
sz.002331,皖通科技,2018-10-26,7.3050062,7.43333739,7.13718849,7.23590479,2157900.0,15903100.0,0.732578,0.686809,33.075388,1.610436,2.843774,-27.468215
sz.002331,皖通科技,2018-10-29,7.0088573,7.39385087,7.0088573,7.35436435,3142765.0,23299921.4,1.066926,1.637106,33.616868,1.6368,2.89033,-27.917899
sz.002331,皖通科技,2018-10-30,7.36423598,7.45308065,7.16680338,7.31487783,2959567.0,21898814.16,1.004733,-0.536912,31.617489,1.595884,2.741789,759.296377
sz.002331,皖通科技,2018-10-31,7.3050062,7.54192532,7.27539131,7.49256717,3998245.0,30191009.5,1.35735,2.429154,32.385525,1.634651,2.808392,777.740823
sz.002332,仙琚制药,2018-10-08,6.055371,6.1519059,5.9149566,5.9237325,9721334.0,66589686.07,1.280884,-4.526169,24.860594,2.554272,1.853044,-33.424243
sz.002332,仙琚制药,2018-10-09,5.9325084,6.0465951,5.7306627,5.8535253,6566803.0,43932663.29,0.865243,-1.185184,24.565949,2.523999,1.831082,-33.028104
sz.002332,仙琚制药,2018-10-10,5.879853,5.9325084,5.704335,5.8623012,4829290.0,32132269.16,0.636308,0.149921,24.60278,2.527783,1.833828,-33.077621
sz.002332,仙琚制药,2018-10-11,5.6955591,5.7394386,5.441058,5.4849375,8595937.0,54391325.01,1.132601,-6.437124,23.019068,2.365067,1.715782,-30.948373
sz.002332,仙琚制药,2018-10-12,5.4498339,5.5024893,5.2479882,5.3445231,8881110.0,54394322.94,1.170176,-2.559998,22.42978,2.304521,1.671858,-30.156095
sz.002332,仙琚制药,2018-10-15,5.4059544,5.4849375,5.2041087,5.26554,5764162.0,34997846.57,0.759487,-1.477835,22.098305,2.270464,1.64715,-29.710438
sz.002332,仙琚制药,2018-10-16,5.2918677,5.3006436,5.090022,5.1426774,7285012.0,42930422.83,0.959874,-2.333331,21.582678,2.217487,1.608717,-29.017194
sz.002332,仙琚制药,2018-10-17,5.2041087,5.2392123,4.9320558,5.090022,6068750.0,34994119.42,0.799619,-1.02389,21.361695,2.194782,1.592245,-28.72009
sz.002332,仙琚制药,2018-10-18,5.0636943,5.0636943,4.8794004,4.9057281,7679458.0,43200785.58,1.011846,-3.62069,20.588255,2.115316,1.534595,-27.680225
sz.002332,仙琚制药,2018-10-19,4.8618486,5.090022,4.7565378,5.0724702,10748245.0,60072852.77,1.41619,3.398928,21.288034,2.187214,1.586755,-28.621055
sz.002332,仙琚制药,2018-10-22,5.0812461,5.441058,5.0285907,5.353299,10519936.0,63197369.83,1.386108,5.536327,22.46661,2.308305,1.674603,-30.205612
sz.002332,仙琚制药,2018-10-23,5.3269713,5.3971785,5.1426774,5.177781,6652737.0,39829424.15,0.876565,-3.278685,21.73,2.232623,1.619698,-29.215264
sz.002332,仙琚制药,2018-10-24,5.2216605,5.2743159,5.0724702,5.1514533,6246015.0,36803533.72,0.822976,-0.508478,21.619509,2.221271,1.611462,-29.066712
sz.002332,仙琚制药,2018-10-25,4.9847112,5.1339015,4.9320558,5.1163497,3623833.0,20793905.79,0.477477,-0.68143,21.472187,2.206134,1.600481,-28.868642
sz.002332,仙琚制药,2018-10-26,5.2479882,5.4147303,5.2479882,5.3445231,12393737.0,75242504.96,1.633,4.459695,20.117544,2.222299,1.587899,59.554823
sz.002332,仙琚制药,2018-10-29,5.353299,5.4586098,5.2128846,5.3445231,10474811.0,64359680.05,1.380162,0.0,20.117544,2.222299,1.587899,59.554823
sz.002332,仙琚制药,2018-10-30,5.3269713,5.6078001,5.2918677,5.5375929,8700553.0,54300061.59,1.146386,3.612476,20.844287,2.302579,1.645261,61.706229
sz.002332,仙琚制药,2018-10-31,5.5902483,5.8359735,5.5200411,5.7482145,7201631.0,46914384.96,0.948888,3.80349,21.637096,2.390157,1.707838,64.053217
sz.002333,罗普斯金,2018-10-08,8.128827,8.128827,8.128827,8.128827,279200.0,2387160.0,0.057571,-9.999998,-55.350839,3.01088,4.095011,-55.504652
sz.002333,罗普斯金,2018-10-09,7.320698,8.0622752,7.320698,7.60592,33276090.0,259181411.72,6.861478,-6.432751,-51.790259,2.817198,3.831589,-51.934177
sz.002333,罗普斯金,2018-10-10,7.320698,7.3302054,6.845328,6.845328,23909979.0,176825664.19,4.9302,-10.0,-46.611233,2.535478,3.44843,-46.740759
sz.002333,罗普斯金,2018-10-11,6.369958,6.465032,6.1607952,6.1607952,16244318.0,106532380.41,3.349553,-9.999997,-41.950109,2.28193,3.103587,-42.066684
sz.002333,罗普斯金,2018-10-12,5.7234548,5.9040954,5.5428142,5.5428142,19335118.0,114591796.56,3.986871,-10.03087,-37.742151,2.053033,2.792271,-37.847032
sz.002333,罗普斯金,2018-10-15,5.5998586,6.0942434,5.5998586,6.0942434,18321564.0,113399673.02,3.777878,9.948541,-41.496945,2.25728,3.070061,-41.612259
sz.002333,罗普斯金,2018-10-16,6.2178396,6.5220764,5.9231102,5.9706472,21860431.0,142905432.19,4.507587,-2.028076,-40.655353,2.2115,3.007798,-40.768329
sz.002333,罗普斯金,2018-10-17,5.9136028,6.3319284,5.9136028,6.0942434,13506840.0,86786548.72,2.785089,2.070058,-41.496945,2.25728,3.070061,-41.612259
sz.002333,罗普斯金,2018-10-18,6.0086768,6.132273,5.5523216,5.6283808,12506400.0,75174796.92,2.5788,-7.644302,-38.324791,2.084726,2.835376,-38.431291
sz.002333,罗普斯金,2018-10-19,5.7329622,6.1893174,5.7234548,6.1893174,6901512.0,44391590.12,1.423081,9.966219,-42.144323,2.292495,3.117956,-42.261437
sz.002333,罗普斯金,2018-10-22,6.8072984,6.8072984,6.797791,6.8072984,11127112.0,79670003.92,2.294393,9.984632,-46.352281,2.521392,3.429272,-46.481089
sz.002333,罗普斯金,2018-10-23,7.2826684,7.4918312,6.8548354,7.4918312,43606564.0,333066300.75,8.991605,10.05587,-51.013405,2.77494,3.774115,-51.155165
sz.002333,罗普斯金,2018-10-24,7.273161,7.60592,6.892865,7.0735056,34538618.0,262237013.45,7.121809,-5.583757,-40.176502,2.661515,3.50225,-200.294449
sz.002333,罗普斯金,2018-10-25,6.607643,6.845328,6.3984802,6.702717,24740342.0,172167240.39,5.10142,-5.241933,-38.070476,2.522,3.318665,-189.795143
sz.002333,罗普斯金,2018-10-26,6.7597614,6.8358206,6.322421,6.4555246,17597319.0,122241226.53,3.62854,-3.687947,-36.666458,2.428991,3.196274,-182.795606
sz.002333,罗普斯金,2018-10-29,6.5030616,6.607643,6.1037508,6.4079876,14521319.0,96654726.66,2.994273,-0.73638,-36.396455,2.411104,3.172737,-181.449541
sz.002333,罗普斯金,2018-10-30,6.274884,6.5505986,6.2178396,6.4270024,12315144.0,82779684.66,2.539363,0.296743,-36.504456,2.418259,3.182152,-181.987967
sz.002333,罗普斯金,2018-10-31,6.512569,6.5410912,6.3509432,6.4270024,11374800.0,77177382.0,2.345466,0.0,-36.504456,2.418259,3.182152,-181.987967
sz.002334,英威腾,2018-10-08,4.7517162,4.7517162,4.64504502,4.64504502,4945210.0,23887160.22,0.855057,-3.427421,15.625949,2.083515,1.589344,-35.772199
sz.002334,英威腾,2018-10-09,4.6062555,4.67413716,4.2183603,4.363821,17526369.0,79571521.38,3.030416,-6.054279,14.67991,1.957374,1.493121,-33.60645
sz.002334,英威腾,2018-10-10,4.363821,4.39291314,4.28624196,4.363821,4443360.0,19963509.94,0.768284,0.0,14.67991,1.957374,1.493121,-33.60645
sz.002334,英威腾,2018-10-11,4.22805768,4.3153341,3.99532056,4.06320222,8751673.0,37386963.78,1.513217,-6.888887,13.668628,1.822532,1.390261,-31.291339
sz.002334,英威腾,2018-10-12,4.06320222,4.13108388,3.84985986,3.98562318,5247451.0,21652876.43,0.907316,-1.909306,13.407651,1.787734,1.363717,-30.693891
sz.002334,英威腾,2018-10-15,4.00501794,4.11168912,3.96622842,3.98562318,3504532.0,14563960.41,0.605955,0.0,13.407651,1.787734,1.363717,-30.693891
sz.002334,英威腾,2018-10-16,3.98562318,4.05350484,3.90804414,3.9274389,3503660.0,14322903.3,0.605804,-1.459853,13.211919,1.761636,1.343809,-30.245805
sz.002334,英威腾,2018-10-17,3.95653104,4.03411008,3.88864938,3.99532056,3855423.0,15813012.55,0.666626,1.728387,13.440273,1.792084,1.367035,-30.768572
sz.002334,英威腾,2018-10-18,3.99532056,3.99532056,3.89834676,3.9274389,3011421.0,12234122.17,0.520693,-1.699022,13.211919,1.761636,1.343809,-30.245805
sz.002334,英威腾,2018-10-19,3.88864938,4.01471532,3.85955724,3.98562318,4020234.0,16385736.2,0.695123,1.48148,13.407651,1.787734,1.363717,-30.693891
sz.002334,英威腾,2018-10-22,4.00501794,4.24745244,4.00501794,4.17957078,9218701.0,39255537.89,1.593969,4.866175,14.060092,1.874729,1.430078,-32.187511
sz.002334,英威腾,2018-10-23,4.18926816,4.18926816,4.04380746,4.05350484,5236993.0,22181233.39,0.905508,-3.016244,13.636006,1.818183,1.386943,-31.216658
sz.002334,英威腾,2018-10-24,4.06320222,4.1213865,4.01471532,4.06320222,2943230.0,12366278.7,0.508902,0.23924,13.668628,1.822532,1.390261,-31.291339
sz.002334,英威腾,2018-10-25,3.9759258,4.01471532,3.89834676,3.98562318,3944054.0,16065788.84,0.681951,-1.909306,13.407651,1.787734,1.363717,-30.693891
sz.002334,英威腾,2018-10-26,4.0244127,4.17957078,4.00501794,4.10199174,7375433.0,31019262.99,1.275257,2.919705,13.585522,1.775336,1.357545,36.736741
sz.002334,英威腾,2018-10-29,4.0728996,4.11168912,3.9759258,3.99532056,3887144.0,16231635.95,0.672111,-2.600476,13.232234,1.729169,1.322242,35.781412
sz.002334,英威腾,2018-10-30,3.9759258,4.09229436,3.94683366,4.05350484,3757220.0,15559782.4,0.649646,1.456309,13.424936,1.754351,1.341498,36.3025
sz.002334,英威腾,2018-10-31,4.05350484,4.15047864,4.05350484,4.10199174,4912065.0,20833000.78,0.849326,1.196177,13.585522,1.775336,1.357545,36.736741
sz.002335,科华数据,2018-10-08,8.3004984,8.3004984,7.9590222,7.96427568,813600.0,12540830.0,0.361183,-4.232471,18.605621,1.284766,1.453003,375.88359
sz.002335,科华数据,2018-10-09,7.97478264,8.10611964,7.91174088,7.9590222,779096.0,11836530.04,0.345865,-0.065965,18.593348,1.283918,1.452044,375.635646
sz.002335,科华数据,2018-10-10,8.02731744,8.03257092,7.94326176,7.99579656,548433.0,8343603.01,0.243467,0.46205,18.679258,1.289851,1.458753,377.371256
sz.002335,科华数据,2018-10-11,7.80667128,7.80667128,7.2498024,7.26556284,1379364.0,19572403.41,0.612343,-9.132722,16.973334,1.172052,1.325529,342.906996
sz.002335,科华数据,2018-10-12,7.1447328,7.2498024,6.83477748,7.1447328,1284861.0,17225007.6,0.57039,-1.663048,16.691059,1.15256,1.303485,337.204276
sz.002335,科华数据,2018-10-15,7.1972676,7.354872,7.02915624,7.05542364,688400.0,9429511.97,0.305602,-1.25,16.45768,1.136445,1.28526,332.4894
sz.002335,科华数据,2018-10-16,7.11321192,7.1972676,6.83477748,6.8820588,968889.0,12847570.4,0.43012,-2.457185,16.053284,1.10852,1.253678,324.319519
sz.002335,科华数据,2018-10-17,6.95560752,7.08169104,6.73496136,6.92934012,774472.0,10159460.78,0.343813,0.687017,16.163574,1.116136,1.262291,326.547669
sz.002335,科华数据,2018-10-18,6.9345936,6.9345936,6.73496136,6.74021484,965500.0,12473769.0,0.428616,-2.729338,15.722415,1.085673,1.227839,317.635071
sz.002335,科华数据,2018-10-19,6.52482216,6.8820588,6.52482216,6.78224268,1393733.0,18004460.33,0.618722,0.623538,15.82045,1.092443,1.235495,319.615648
sz.002335,科华数据,2018-10-22,6.86104488,7.17625368,6.83477748,7.10270496,1656418.0,22265090.92,0.735336,4.725024,16.56797,1.144061,1.293873,334.71755
sz.002335,科华数据,2018-10-23,7.07643756,7.14998628,6.9871284,7.01864928,1055418.0,14233298.36,0.468533,-1.183438,20.127597,1.131112,1.189096,-7.474251
sz.002335,科华数据,2018-10-24,7.08694452,7.15523976,6.9871284,7.092198,854200.0,11524555.0,0.379206,1.047907,20.338515,1.142965,1.201557,-7.552574
sz.002335,科华数据,2018-10-25,6.97662144,6.9871284,6.83477748,6.98187492,967969.0,12730254.28,0.429712,-1.555556,20.022138,1.125185,1.182866,-7.435089
sz.002335,科华数据,2018-10-26,7.05017016,7.092198,6.95560752,7.02390276,646489.0,8642241.93,0.286997,0.601956,20.142662,1.131958,1.189986,-7.479845
sz.002335,科华数据,2018-10-29,7.00814232,7.02915624,6.8557914,6.88731228,626098.0,8266645.3,0.277945,-1.944654,19.750958,1.109946,1.166845,-7.334388
sz.002335,科华数据,2018-10-30,6.87680532,7.0133958,6.81901704,6.99763536,856610.0,11313414.8,0.380276,1.601831,20.067334,1.127725,1.185536,-7.451873
sz.002335,科华数据,2018-10-31,7.0133958,7.12371888,6.93984708,7.07643756,1367489.0,18384346.16,0.607072,1.12613,20.293318,1.140425,1.198886,-7.53579
sz.002337,赛象科技,2018-10-08,3.1151907,3.1151907,3.0267468,3.0267468,2453256.0,7656817.98,0.417509,-3.144658,-29.991706,1.536266,3.397814,165.418445
sz.002337,赛象科技,2018-10-09,3.0267468,3.0660552,3.0267468,3.0562281,949400.0,2946789.0,0.161574,0.974025,-30.283833,1.551229,3.430909,167.029664
sz.002337,赛象科技,2018-10-10,3.0562281,3.0857094,3.0562281,3.0758823,1044600.0,3264623.0,0.177776,0.643094,-30.478584,1.561205,3.452973,168.10381
sz.002337,赛象科技,2018-10-11,3.0070926,3.0070926,2.7712422,2.7712422,3539141.0,10320455.95,0.602312,-9.904159,-27.459938,1.406581,3.110985,151.45455
sz.002337,赛象科技,2018-10-12,2.751588,2.8007235,2.5353918,2.7122796,5574465.0,15058999.75,0.948695,-2.127658,-26.875684,1.376654,3.044794,148.232113
sz.002337,赛象科技,2018-10-15,2.7122796,2.8105506,2.653317,2.7122796,2044141.0,5673755.98,0.347884,0.0,-26.875684,1.376654,3.044794,148.232113
sz.002337,赛象科技,2018-10-16,2.6926254,2.7319338,2.6140086,2.6336628,1421000.0,3868368.0,0.241834,-2.898548,-26.096679,1.336751,2.956539,143.93553
sz.002337,赛象科技,2018-10-17,2.6827983,2.7319338,2.6434899,2.7122796,2841955.0,7790066.34,0.483661,2.985072,-26.875684,1.376654,3.044794,148.232113
sz.002337,赛象科技,2018-10-18,2.7024525,2.7024525,2.5845273,2.5845273,1578160.0,4260844.0,0.26858,-4.71014,-25.609801,1.311811,2.90138,141.250166
sz.002337,赛象科技,2018-10-19,2.5845273,2.6631441,2.5059105,2.6631441,1669467.0,4386425.55,0.28412,3.041822,-26.388806,1.351714,2.989635,145.546749
sz.002337,赛象科技,2018-10-22,2.6631441,2.8302048,2.6631441,2.7908964,3102941.0,8769584.44,0.528077,4.797043,-27.65469,1.416557,3.133049,152.528696
sz.002337,赛象科技,2018-10-23,2.8007235,2.8203777,2.751588,2.7712422,2120077.0,6012534.95,0.360807,-0.704225,-27.459938,1.406581,3.110985,151.45455
sz.002337,赛象科技,2018-10-24,2.7712422,3.0070926,2.751588,2.9776113,6777885.0,19905696.47,1.1535,7.44681,-29.504827,1.511326,3.342654,162.733081
sz.002337,赛象科技,2018-10-25,2.8695132,3.1348449,2.8302048,2.9677842,7645871.0,22777795.19,1.301219,-0.330033,-29.407452,1.506338,3.331622,162.196008
sz.002337,赛象科技,2018-10-26,2.9677842,2.9677842,2.8695132,2.8695132,4191300.0,12398380.0,0.7133,-3.311255,-28.433695,1.45646,3.221304,156.825279
sz.002337,赛象科技,2018-10-29,2.8793403,2.8793403,2.7908964,2.8105506,1736971.0,4998706.35,0.295608,-2.054801,-26.113105,1.413926,3.747672,-383.667888
sz.002337,赛象科技,2018-10-30,2.8007235,2.8793403,2.7810693,2.8695132,1809371.0,5232629.77,0.307929,2.097908,-26.660933,1.443588,3.826295,-391.716864
sz.002337,赛象科技,2018-10-31,2.8891674,2.9579571,2.8596861,2.9186487,2523171.0,7514872.45,0.429408,1.712327,-27.117455,1.468307,3.891813,-398.424345
sz.002338,奥普光电,2018-10-08,12.18134856,12.30946954,11.80684108,11.826552,2149800.0,26365137.0,0.89583,-4.534604,86.554425,3.612721,7.752396,-69.393086
sz.002338,奥普光电,2018-10-09,11.826552,12.14192672,11.68857556,11.7772747,2076100.0,25055357.0,0.865119,-0.416668,86.193781,3.597668,7.720094,-69.103948
sz.002338,奥普光电,2018-10-10,11.88568476,12.04337212,11.7279974,11.86597384,1946300.0,23490002.0,0.811031,0.753139,86.842939,3.624763,7.778237,-69.624396
sz.002338,奥普光电,2018-10-11,11.0381152,11.1859471,10.68331864,10.68331864,4548426.0,50132338.62,1.895347,-9.966776,78.187497,3.263491,7.002997,-62.685088
sz.002338,奥普光电,2018-10-12,10.2989557,10.61433042,9.84560454,10.22011202,4268696.0,44093745.72,1.778782,-4.335796,74.797449,3.121993,6.699362,-59.967192
sz.002338,奥普光电,2018-10-15,10.22011202,10.3975103,10.02300282,10.04271374,1923532.0,19992971.84,0.801543,-1.735779,73.499132,3.067802,6.583076,-58.926296
sz.002338,奥普光电,2018-10-16,10.0525692,10.2989557,9.72733902,9.77661632,2920900.0,29709438.68,1.21715,-2.649652,71.551658,2.986516,6.408647,-57.364951
sz.002338,奥普光电,2018-10-17,9.97372552,10.09199104,9.61892896,10.01314736,3128224.0,31458000.46,1.303543,2.419353,73.282746,3.05877,6.563695,-58.752813
sz.002338,奥普光电,2018-10-18,10.0032919,10.01314736,9.74704994,9.81603816,2336432.0,23392206.64,0.9736,-1.968502,71.840172,2.998558,6.434488,-57.596261
sz.002338,奥普光电,2018-10-19,9.67806172,10.78187324,9.6090735,10.348233,4118432.0,42497594.0,1.716167,5.421686,75.735122,3.161131,6.783346,-60.71895
sz.002338,奥普光电,2018-10-22,10.43693214,10.86071692,10.36794392,10.71288502,3780200.0,40818157.0,1.575224,3.523808,78.403883,3.272523,7.022378,-62.85857
sz.002338,奥普光电,2018-10-23,10.6438968,10.72274048,10.33837754,10.35808846,2980800.0,31719461.0,1.242111,-3.311864,75.80725,3.164141,6.789807,-60.776778
sz.002338,奥普光电,2018-10-24,10.2989557,10.60447496,10.2989557,10.47635398,1977750.0,21060284.5,0.824136,1.141769,76.672795,3.200269,6.86733,-61.470709
sz.002338,奥普光电,2018-10-25,10.0525692,10.27924478,9.9047373,10.2004011,2268700.0,23186365.0,0.945376,-2.634052,75.369197,3.085713,6.615266,-55.396185
sz.002338,奥普光电,2018-10-26,10.32852208,10.41722122,10.19054564,10.21025656,1386864.0,14474658.44,0.577912,0.096611,75.442018,3.088694,6.621657,-55.449708
sz.002338,奥普光电,2018-10-29,10.2496784,10.32852208,9.97372552,10.1018465,1200600.0,12392283.12,0.500295,-1.061773,74.640992,3.055899,6.55135,-54.860956
sz.002338,奥普光电,2018-10-30,10.13141288,10.35808846,9.8061827,10.28910024,1672600.0,17202340.5,0.696979,1.853655,76.024581,3.112545,6.67279,-55.877891
sz.002338,奥普光电,2018-10-31,10.2989557,10.48620944,10.22996748,10.30881116,1669258.0,17573313.34,0.695586,0.191575,76.170222,3.118508,6.685573,-55.984937
sz.002339,积成电子,2018-10-08,5.2605,5.33565,5.21541,5.21541,1896759.0,13303477.75,0.574625,-1.420453,33.558062,1.576266,1.469742,13.672441
sz.002339,积成电子,2018-10-09,5.222925,5.283045,5.18535,5.20038,1310500.0,9115666.0,0.397018,-0.288184,33.461353,1.571724,1.465506,13.633039
sz.002339,积成电子,2018-10-10,5.207895,5.2605,5.18535,5.252985,1079328.0,7495985.98,0.326984,1.011556,33.799835,1.587622,1.480331,13.770946
sz.002339,积成电子,2018-10-11,4.967415,5.162805,4.726935,4.726935,3320448.0,21485423.7,1.005934,-10.0143,30.415016,1.428633,1.332086,12.391881
sz.002339,积成电子,2018-10-12,4.696875,4.82463,4.426335,4.726935,2496191.0,15355815.63,0.756224,0.0,30.415016,1.428633,1.332086,12.391881
sz.002339,积成电子,2018-10-15,4.726935,4.772025,4.546575,4.56912,1122464.0,6975935.2,0.340052,-3.338634,29.39957,1.380936,1.287612,11.978162
sz.002339,积成电子,2018-10-16,4.62924,4.62924,4.471425,4.47894,1077781.0,6521426.72,0.326515,-1.973682,28.819316,1.353681,1.262199,11.74175
sz.002339,积成电子,2018-10-17,4.516515,4.591665,4.471425,4.55409,1102364.0,6660226.48,0.333962,1.677851,29.302861,1.376394,1.283377,11.93876
sz.002339,积成电子,2018-10-18,4.516515,4.561605,4.43385,4.456395,1285364.0,7684668.16,0.389403,-2.145216,28.674252,1.346867,1.255846,11.682648
sz.002339,积成电子,2018-10-19,4.41882,4.55409,4.411305,4.531545,1045692.0,6261170.8,0.316794,1.686347,29.157798,1.36958,1.277024,11.879657
sz.002339,积成电子,2018-10-22,4.531545,4.76451,4.531545,4.70439,2630100.0,16385307.0,0.796792,3.814262,30.269952,1.421819,1.325733,12.332778
sz.002339,积成电子,2018-10-23,4.711905,4.741965,4.636755,4.6593,1424526.0,8901269.7,0.431562,-0.958473,29.979825,1.408192,1.313026,12.214573
sz.002339,积成电子,2018-10-24,4.666815,4.74948,4.666815,4.666815,1410443.0,8819671.05,0.427295,0.161294,30.02818,1.410463,1.315144,12.234274
sz.002339,积成电子,2018-10-25,4.576635,4.636755,4.52403,4.606695,1263900.0,7688203.0,0.3829,-1.288244,29.641343,1.392293,1.298201,12.076666
sz.002339,积成电子,2018-10-26,4.62924,4.71942,4.62924,4.67433,979500.0,6077999.0,0.296741,1.468184,30.076534,1.412734,1.317261,12.253975
sz.002339,积成电子,2018-10-29,4.6593,4.68936,4.561605,4.591665,954281.0,5863635.48,0.289101,-1.768483,29.544634,1.38775,1.293966,12.037264
sz.002339,积成电子,2018-10-30,4.59918,4.70439,4.546575,4.67433,2229606.0,13750434.22,0.675462,1.800322,32.749341,1.385329,1.269646,468.78428
