代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.000593,德龙汇能,2017-12-28,9.79,9.8,9.25,9.29,13438763.0,126498779.75,4.803356,-6.539231,-60.915005,2.998233,7.373786,1459.007533
sz.000593,德龙汇能,2017-12-29,9.23,9.29,8.91,8.99,8587960.0,77468107.0,3.069556,-3.229281,-58.94789,2.901412,7.135666,1411.892112
sz.000595,*ST宝实,2017-12-01,5.39,5.4,5.29,5.33,3773002.0,20117653.66,0.761798,0.0,-723.196084,5.935924,8.236258,366.159798
sz.000595,*ST宝实,2017-12-04,5.33,5.33,5.14,5.15,7043100.0,36726213.0,1.422057,-3.377108,-698.772952,5.735461,7.95811,353.794176
sz.000595,*ST宝实,2017-12-05,5.14,5.22,4.89,4.89,7931596.0,40014766.9,1.601451,-5.048548,-663.495094,5.445904,7.556342,335.932723
sz.000595,*ST宝实,2017-12-06,4.87,5.05,4.71,5.01,6842933.0,33357963.14,1.381641,2.453995,-679.777182,5.579545,7.741773,344.17647
sz.000595,*ST宝实,2017-12-07,5.01,5.07,4.95,4.98,3999300.0,20029808.0,0.80749,-0.598807,-675.70666,5.546135,7.695415,342.115534
sz.000595,*ST宝实,2017-12-08,5.0,5.07,4.98,5.04,3791902.0,19105833.0,0.765615,1.204818,-683.847704,5.612956,7.788131,346.237407
sz.000595,*ST宝实,2017-12-11,5.06,5.08,5.01,5.05,2741602.0,13846794.04,0.553551,0.198417,-685.204545,5.624093,7.803584,346.924386
sz.000595,*ST宝实,2017-12-12,5.04,5.05,4.92,4.94,4091200.0,20367300.0,0.826045,-2.178221,-670.279298,5.501588,7.633605,339.367618
sz.000595,*ST宝实,2017-12-13,4.96,5.19,4.92,5.19,6923337.0,35653428.62,1.397876,5.060729,-704.200315,5.780008,8.019921,356.542092
sz.000595,*ST宝实,2017-12-14,5.23,5.4,5.21,5.28,12053096.0,64004986.84,2.433614,1.734107,-716.411881,5.88024,8.158995,362.724903
sz.000595,*ST宝实,2017-12-15,5.3,5.3,5.16,5.28,6415302.0,33616338.36,1.295299,0.0,-716.411881,5.88024,8.158995,362.724903
sz.000595,*ST宝实,2017-12-18,5.25,5.53,5.22,5.38,8773094.0,47304928.84,1.771356,1.893938,-729.980288,5.991608,8.313521,369.594693
sz.000595,*ST宝实,2017-12-19,5.36,5.44,5.32,5.37,3812361.0,20471099.63,0.769745,-0.185878,-728.623447,5.980471,8.298068,368.907714
sz.000595,*ST宝实,2017-12-20,5.38,5.48,5.33,5.43,6525600.0,35290617.0,1.317569,1.117317,-736.764491,6.047292,8.390784,373.029588
sz.000595,*ST宝实,2017-12-21,5.41,5.44,5.23,5.33,6093671.0,32446319.03,1.23036,-1.841619,-723.196084,5.935924,8.236258,366.159798
sz.000595,*ST宝实,2017-12-22,5.32,5.37,5.23,5.24,5020700.0,26481853.0,1.013718,-1.688558,-710.984518,5.835692,8.097184,359.976987
sz.000595,*ST宝实,2017-12-25,5.24,5.28,5.04,5.1,5474200.0,28095934.0,1.105284,-2.671753,-691.988749,5.679777,7.880847,350.359281
sz.000595,*ST宝实,2017-12-26,5.12,5.3,5.07,5.2,4124700.0,21491100.0,0.832809,1.960783,-705.557155,5.791145,8.035373,357.229071
sz.000595,*ST宝实,2017-12-27,5.2,5.25,5.16,5.16,3822400.0,19863824.0,0.771772,-0.76923,-700.129793,5.746598,7.973563,354.481155
sz.000595,*ST宝实,2017-12-28,5.16,5.22,5.12,5.12,3877900.0,19981901.0,0.782978,-0.775193,-694.70243,5.70205,7.911752,351.733239
sz.000595,*ST宝实,2017-12-29,5.13,5.26,5.11,5.21,4195935.0,21790567.65,0.847192,1.757815,-706.913996,5.802282,8.050826,357.91605
sz.000596,古井贡酒,2017-12-01,53.30277576,54.41544054,52.56684,54.15260634,3450048.0,212292215.91,0.899387,1.577655,29.7964,5.109105,4.540665,-47.343625
sz.000596,古井贡酒,2017-12-04,54.13508406,56.6845758,53.46047628,55.8084618,3055868.0,193591997.96,0.796629,3.057757,30.707501,5.265329,4.679507,-48.791279
sz.000596,古井贡酒,2017-12-05,55.42297164,56.58820326,54.319068,55.0199592,3507265.0,220537894.06,0.914303,-1.412875,30.273643,5.190937,4.613392,-48.10192
sz.000596,古井贡酒,2017-12-06,54.38039598,55.53686646,53.2677312,53.6619825,2296754.0,141847801.19,0.598737,-2.468152,29.526444,5.062816,4.499526,-46.914691
sz.000596,古井贡酒,2017-12-07,53.67074364,53.9686224,51.9535602,52.128783,2290966.0,137657092.19,0.597228,-2.857143,28.682831,4.918164,4.370968,-45.574271
sz.000596,古井贡酒,2017-12-08,52.0411716,54.319068,51.89223222,54.29278458,2586643.0,158224684.76,0.674307,4.151263,29.87353,5.12233,4.552418,-47.466178
sz.000596,古井贡酒,2017-12-11,54.29278458,56.071296,54.29278458,55.35288252,4018565.0,254392379.84,1.047593,1.952556,30.456828,5.222347,4.641307,-48.392983
sz.000596,古井贡酒,2017-12-12,55.39668822,56.38669704,54.3628737,54.45924624,3497541.0,221079806.43,0.911768,-1.614436,29.965122,5.138035,4.566376,-47.611709
sz.000596,古井贡酒,2017-12-13,54.56437992,58.40175924,54.56437992,58.3491924,4972365.0,320929709.86,1.296237,7.142855,32.105488,5.505038,4.892546,-51.012546
sz.000596,古井贡酒,2017-12-14,58.27034214,58.32290898,57.21900534,57.823524,4053542.0,266665717.75,1.056711,-0.900899,31.816249,5.455443,4.848469,-50.552973
sz.000596,古井贡酒,2017-12-15,57.43803384,58.69087686,56.82475404,57.15767736,2708023.0,178887526.82,0.70595,-1.151518,31.449881,5.392623,4.792638,-49.970848
sz.000596,古井贡酒,2017-12-18,57.17519964,59.11141158,57.17519964,57.49936182,3567694.0,236803147.6,0.930056,0.597792,31.637886,5.424859,4.821288,-50.26957
sz.000596,古井贡酒,2017-12-19,57.5168841,58.8310551,56.94741,58.32290898,2921342.0,193918676.34,0.761559,1.432276,32.091026,5.502558,4.890342,-50.989567
sz.000596,古井贡酒,2017-12-20,57.823524,61.1965629,57.7797183,60.56576082,5486096.0,376605398.2,1.430161,3.845572,33.325111,5.714163,5.078404,-52.95041
sz.000596,古井贡酒,2017-12-21,60.2328375,61.8974541,59.95248102,60.64461108,4318512.0,300178181.59,1.125785,0.130195,33.368497,5.721602,5.085015,-53.019346
sz.000596,古井贡酒,2017-12-22,60.30292662,61.1527572,58.15644732,59.55822972,4051652.0,274451915.34,1.056218,-1.791387,32.770737,5.619106,4.993923,-52.069563
sz.000596,古井贡酒,2017-12-25,59.4881406,60.3204489,57.823524,58.48937064,2941041.0,197641664.47,0.766695,-1.794647,32.182618,5.518263,4.9043,-51.135098
sz.000596,古井贡酒,2017-12-26,58.3491924,58.57698204,56.99997684,57.4730784,2889799.0,189751228.55,0.753337,-1.737573,31.623424,5.42238,4.819084,-50.246592
sz.000596,古井贡酒,2017-12-27,57.6483012,57.7359126,55.9836846,56.18519082,3430351.0,221881559.78,0.894252,-2.240856,30.914789,5.300872,4.711096,-49.120639
sz.000596,古井贡酒,2017-12-28,56.8159929,58.59450432,56.36041362,58.44556494,4275158.0,280990242.87,1.114483,4.023081,32.158515,5.51413,4.900627,-51.096801
sz.000596,古井贡酒,2017-12-29,58.44556494,59.137695,56.44802502,57.53440638,3682205.0,241834654.57,0.959907,-1.558988,31.657168,5.428166,4.824227,-50.300208
sz.000597,东北制药,2017-12-01,5.3258058,5.60900341,5.24972286,5.56250828,19439527.0,252446406.28,4.106509,4.5274,64.0197,2.610622,1.185135,-170.687258
sz.000597,东北制药,2017-12-04,5.52869364,5.64281805,5.42302289,5.43993021,17128171.0,223441559.78,3.618246,-2.203647,62.608932,2.553093,1.159019,-166.925913
sz.000597,东北制药,2017-12-05,5.39766191,5.46106436,5.12291796,5.23704237,14517252.0,182019920.15,3.066701,-3.7296,60.273867,2.457873,1.115792,-160.700238
sz.000597,东北制药,2017-12-06,5.23704237,5.32157897,5.16941309,5.29199116,11681998.0,145407176.58,2.467767,1.049234,60.90628,2.483662,1.127499,-162.386358
sz.000597,东北制药,2017-12-07,5.26240335,5.30467165,5.09333015,5.11023747,9291988.0,114403252.24,1.962889,-3.434507,58.814451,2.398361,1.088775,-156.809191
sz.000597,东北制药,2017-12-08,5.08910332,5.30044482,5.0299277,5.30044482,12246917.0,149870554.44,2.587104,3.722083,61.003575,2.48763,1.1293,-162.645761
sz.000597,东北制药,2017-12-11,5.26240335,5.38075459,5.26240335,5.34693995,10549104.0,132983433.76,2.228449,0.87719,61.538694,2.509451,1.139207,-164.072479
sz.000597,东北制药,2017-12-12,5.35962044,5.47797168,5.30889848,5.40611557,14236005.0,181638660.49,3.007289,1.106722,62.219754,2.537223,1.151814,-165.8883
sz.000597,东北制药,2017-12-13,5.40611557,5.47374485,5.30889848,5.44838387,12830735.0,163839383.16,2.710433,0.781864,62.706226,2.557061,1.16082,-167.185316
sz.000597,东北制药,2017-12-14,5.42724972,5.44838387,5.30889848,5.4103424,9247077.0,117923931.63,1.953402,-0.698217,62.268402,2.539207,1.152715,-166.018002
sz.000597,东北制药,2017-12-15,5.43147655,5.47374485,5.22013505,5.23281554,11336105.0,142853074.41,2.394699,-3.28125,60.22522,2.455889,1.114891,-160.570536
sz.000597,东北制药,2017-12-18,5.1990009,5.24972286,5.14405211,5.16518626,5577047.0,68391606.27,1.178125,-1.292406,59.446865,2.424149,1.100483,-158.495311
sz.000597,东北制药,2017-12-19,5.1990009,5.23704237,5.10178381,5.18209358,7180342.0,87765451.65,1.516814,0.327332,59.641453,2.432084,1.104085,-159.014118
sz.000597,东北制药,2017-12-20,5.16095943,5.21590822,5.10178381,5.10601064,5674462.0,69034614.69,1.198704,-1.468192,58.765804,2.396377,1.087875,-156.679489
sz.000597,东北制药,2017-12-21,5.12714479,5.12714479,4.93693744,5.02147404,10882980.0,129370231.64,2.298979,-1.655628,57.79286,2.356702,1.069864,-154.085458
sz.000597,东北制药,2017-12-22,5.03415453,5.13559845,5.01302038,5.08910332,7991700.0,96078423.0,1.688209,1.3468,58.571215,2.388442,1.084273,-156.160683
sz.000597,东北制药,2017-12-25,5.08064966,5.18632041,5.03838136,5.09755698,6514900.0,78419437.99,1.376242,0.166117,58.66851,2.392409,1.086074,-156.420086
sz.000597,东北制药,2017-12-26,5.09755698,5.12291796,5.00879355,5.0299277,7566301.0,90383463.85,1.598346,-1.326706,57.890155,2.360669,1.071665,-154.344861
sz.000597,东北制药,2017-12-27,5.03838136,5.13137162,4.97920574,5.03415453,9137895.0,109418091.62,1.930338,0.084036,57.938802,2.362653,1.072565,-154.474563
sz.000597,东北制药,2017-12-28,5.01302038,5.05106185,4.86930816,4.91580329,10472078.0,122584354.32,2.212177,-2.350963,56.57668,2.307108,1.04735,-150.842919
sz.000597,东北制药,2017-12-29,4.92425695,4.9876594,4.89889597,4.97075208,4886004.0,57289857.51,1.032145,1.1178,57.209094,2.332897,1.059057,-152.529039
sz.000598,兴蓉环境,2017-12-01,4.66122411,4.67820489,4.64424333,4.66122411,7996600.0,43896190.78,0.267783,0.182477,19.077952,1.719965,4.602224,-53.765218
sz.000598,兴蓉环境,2017-12-04,4.65273372,4.66122411,4.5848106,4.59330099,12933949.0,70387874.84,0.433121,-1.457194,18.799949,1.694902,4.53516,-52.981754
sz.000598,兴蓉环境,2017-12-05,4.59330099,4.61028177,4.43198358,4.47443553,24331322.0,129292446.66,0.814787,-2.587798,18.313444,1.651041,4.417799,-51.610692
sz.000598,兴蓉环境,2017-12-06,4.47443553,4.50839709,4.45745475,4.50839709,9138518.0,48301974.04,0.306023,0.759013,18.452446,1.663573,4.451331,-52.002424
sz.000598,兴蓉环境,2017-12-07,4.4999067,4.51688748,4.47443553,4.49141631,9695017.0,51282440.54,0.324659,-0.376648,18.382945,1.657307,4.434565,-51.806558
sz.000598,兴蓉环境,2017-12-08,4.48292592,4.54235865,4.47443553,4.51688748,9089499.0,48295833.77,0.304382,0.567112,18.487196,1.666705,4.459714,-52.100357
sz.000598,兴蓉环境,2017-12-11,4.50839709,4.54235865,4.4999067,4.53386826,8453371.0,45081717.94,0.283079,0.375939,18.556697,1.672971,4.47648,-52.296223
sz.000598,兴蓉环境,2017-12-12,4.53386826,4.54235865,4.48292592,4.49141631,7652958.0,40652568.56,0.256276,-0.936333,18.382945,1.657307,4.434565,-51.806558
sz.000598,兴蓉环境,2017-12-13,4.48292592,4.51688748,4.47443553,4.51688748,6982313.0,37022199.98,0.233818,0.567112,18.487196,1.666705,4.459714,-52.100357
sz.000598,兴蓉环境,2017-12-14,4.51688748,4.53386826,4.4999067,4.52537787,8301799.0,44175968.15,0.278004,0.187965,18.521946,1.669838,4.468097,-52.19829
sz.000598,兴蓉环境,2017-12-15,4.53386826,4.53386826,4.48292592,4.51688748,7471367.0,39649877.48,0.250195,-0.187613,18.487196,1.666705,4.459714,-52.100357
sz.000598,兴蓉环境,2017-12-18,4.4999067,4.54235865,4.4999067,4.52537787,4508091.0,23996955.21,0.150963,0.187965,18.521946,1.669838,4.468097,-52.19829
sz.000598,兴蓉环境,2017-12-19,4.51688748,4.54235865,4.51688748,4.52537787,9009967.0,48046582.11,0.301718,0.0,18.521946,1.669838,4.468097,-52.19829
sz.000598,兴蓉环境,2017-12-20,4.51688748,4.53386826,4.44047397,4.45745475,12994237.0,68652712.26,0.43514,-1.500937,18.243943,1.644775,4.401034,-51.414826
sz.000598,兴蓉环境,2017-12-21,4.46594514,4.50839709,4.44896436,4.49141631,9684046.0,51137309.23,0.324291,0.761904,18.382945,1.657307,4.434565,-51.806558
sz.000598,兴蓉环境,2017-12-22,4.4999067,4.55933943,4.49141631,4.55084904,17718434.0,94688587.59,0.59334,1.323255,18.626197,1.679237,4.493246,-52.492089
sz.000598,兴蓉环境,2017-12-25,4.55933943,4.56782982,4.50839709,4.51688748,11945268.0,63846326.57,0.400013,-0.746268,18.487196,1.666705,4.459714,-52.100357
sz.000598,兴蓉环境,2017-12-26,4.51688748,4.55084904,4.49141631,4.55084904,8006076.0,42676321.45,0.268101,0.751879,18.626197,1.679237,4.493246,-52.492089
sz.000598,兴蓉环境,2017-12-27,4.55084904,4.55933943,4.52537787,4.53386826,7958494.0,42577056.8,0.266507,-0.373134,18.556697,1.672971,4.47648,-52.296223
sz.000598,兴蓉环境,2017-12-28,4.54235865,4.61028177,4.54235865,4.56782982,15887703.0,85708713.62,0.532034,0.749063,18.695698,1.685503,4.510011,-52.687955
sz.000598,兴蓉环境,2017-12-29,4.56782982,4.61877216,4.55084904,4.61028177,9247185.0,49989288.61,0.309662,0.929363,18.86945,1.701167,4.551926,-53.17762
sz.000599,青岛双星,2017-12-01,5.7702996,5.79989088,5.75057208,5.78016336,1897571.0,11121803.6,0.302182,0.170944,33.133887,1.445732,0.926242,-11.197989
sz.000599,青岛双星,2017-12-04,5.79002712,5.79002712,5.68152576,5.69138952,3593500.0,20885595.99,0.572252,-1.535839,32.625004,1.423528,0.912016,-11.026007
sz.000599,青岛双星,2017-12-05,5.69138952,5.70125328,5.46452304,5.56316064,6210628.0,34996367.66,0.989021,-2.253035,31.889952,1.391456,0.891468,-10.777587
sz.000599,青岛双星,2017-12-06,5.55329688,5.6223432,5.51384184,5.61247944,4930569.0,27803935.15,0.785176,0.886528,32.172665,1.403791,0.899371,-10.873133
sz.000599,青岛双星,2017-12-07,5.60261568,5.75057208,5.5730244,5.70125328,4664602.0,26877573.36,0.742821,1.581725,32.681547,1.425995,0.913597,-11.045116
sz.000599,青岛双星,2017-12-08,5.69138952,5.83934592,5.65193448,5.79989088,4877793.0,28659930.47,0.776771,1.730102,33.246972,1.450666,0.929403,-11.236208
sz.000599,青岛双星,2017-12-11,5.78016336,5.9675748,5.78016336,5.90839224,5661043.0,33931039.8,0.901501,1.870742,33.868939,1.477805,0.94679,-11.446409
sz.000599,青岛双星,2017-12-12,5.92811976,5.97743856,5.89852848,5.93798352,4893612.0,29424760.11,0.779291,0.500838,34.038566,1.485206,0.951532,-11.503737
sz.000599,青岛双星,2017-12-13,5.94784728,5.97743856,5.84920968,5.95771104,5977643.0,35934301.56,0.951919,0.332226,34.151651,1.49014,0.954693,-11.541955
sz.000599,青岛双星,2017-12-14,5.95771104,6.02675736,5.918256,5.99716608,4276601.0,25916339.02,0.681034,0.662251,34.377821,1.500009,0.961015,-11.618392
sz.000599,青岛双星,2017-12-15,5.95771104,6.1155312,5.95771104,6.0662124,6317202.0,38877936.98,1.005992,1.151319,34.773618,1.517279,0.97208,-11.752156
sz.000599,青岛双星,2017-12-18,6.09580368,6.25362384,6.07607616,6.18457752,10902737.0,68393133.55,1.736223,1.951218,35.452128,1.546884,0.991047,-11.981466
sz.000599,青岛双星,2017-12-19,6.16485,6.22403256,6.09580368,6.14512248,4395913.0,27440462.97,0.700034,-0.637958,35.225958,1.537016,0.984725,-11.90503
sz.000599,青岛双星,2017-12-20,6.14512248,6.19444128,6.1155312,6.15498624,3422577.0,21342215.66,0.545033,0.16051,35.2825,1.539483,0.986305,-11.924139
sz.000599,青岛双星,2017-12-21,6.14512248,6.24376008,6.13525872,6.22403256,8603713.0,54059865.64,1.370111,1.121798,35.678298,1.556753,0.99737,-12.057903
sz.000599,青岛双星,2017-12-22,6.2141688,6.24376008,6.08593992,6.2141688,6923362.0,43218752.2,1.102521,-0.158475,35.621755,1.554285,0.995789,-12.038794
sz.000599,青岛双星,2017-12-25,6.16485,6.29307888,6.1155312,6.24376008,10227408.0,64528615.8,1.628679,0.476186,35.791383,1.561687,1.000531,-12.096122
sz.000599,青岛双星,2017-12-26,6.25362384,6.33253392,6.19444128,6.25362384,6356320.0,40342884.96,1.012222,0.157981,35.847925,1.564154,1.002112,-12.115231
sz.000599,青岛双星,2017-12-27,6.22403256,6.2634876,6.14512248,6.14512248,3905500.0,24505212.0,0.621937,-1.735018,35.225958,1.537016,0.984725,-11.90503
sz.000599,青岛双星,2017-12-28,6.14512248,6.28321512,6.14512248,6.22403256,4087638.0,25824914.3,0.650942,1.284108,35.678298,1.556753,0.99737,-12.057903
sz.000599,青岛双星,2017-12-29,6.25362384,6.25362384,6.17471376,6.22403256,2556915.0,16134019.65,0.40718,0.0,35.678298,1.556753,0.99737,-12.057903
sz.000600,建投能源,2017-12-01,7.3663361,7.4277954,7.3224366,7.3575562,6735300.0,56479045.0,0.617892,-0.119192,310.320585,1.39698,1.532478,-261.468226
sz.000600,建投能源,2017-12-04,7.375116,7.375116,7.111719,7.111719,11202032.0,92538133.4,1.027668,-3.341285,299.951878,1.350303,1.481273,-252.731817
sz.000600,建投能源,2017-12-05,7.0678195,7.1468386,6.7254034,6.8044225,16951589.0,133362676.58,1.555129,-4.320992,286.990995,1.291957,1.417268,-241.811307
sz.000600,建投能源,2017-12-06,6.8132024,6.9800205,6.7254034,6.8834416,13742958.0,107134118.28,1.260771,1.161292,290.323793,1.30696,1.433726,-244.619438
sz.000600,建投能源,2017-12-07,6.8922215,7.0151401,6.848322,6.936121,10165047.0,80342327.36,0.932535,0.765305,292.545659,1.316962,1.444699,-246.491525
sz.000600,建投能源,2017-12-08,6.936121,7.02392,6.8834416,6.936121,8955449.0,70929039.9,0.821568,0.0,292.545659,1.316962,1.444699,-246.491525
sz.000600,建投能源,2017-12-11,6.9273411,7.0678195,6.9010014,7.0151401,9889205.0,78727419.47,0.90723,1.139236,295.878458,1.331966,1.461157,-249.299657
sz.000600,建投能源,2017-12-12,6.9888004,7.0326999,6.7780828,6.8219823,10667900.0,83765682.0,0.978667,-2.753439,287.731617,1.295291,1.420925,-242.435336
sz.000600,建投能源,2017-12-13,6.8219823,6.9536808,6.7868627,6.9449009,8913986.0,69964574.44,0.817764,1.8018,292.91597,1.318629,1.446527,-246.80354
sz.000600,建投能源,2017-12-14,6.9536808,6.9800205,6.848322,6.9624607,8064999.0,63544129.25,0.739878,0.252844,293.656592,1.321963,1.450185,-247.427569
sz.000600,建投能源,2017-12-15,6.936121,7.2434175,6.9010014,7.1468386,25644813.0,207264047.45,2.35264,2.648178,301.433122,1.356971,1.488588,-253.979876
sz.000600,建投能源,2017-12-18,7.1292788,7.1292788,6.9536808,7.0063602,12250595.0,98039812.2,1.123862,-1.965606,295.508147,1.330298,1.459329,-248.987642
sz.000600,建投能源,2017-12-19,7.0151401,7.0590396,6.9536808,6.9888004,7904260.0,62889777.98,0.725132,-0.250626,294.767525,1.326964,1.455671,-248.363613
sz.000600,建投能源,2017-12-20,6.9800205,6.9800205,6.7166235,6.7693029,14631401.0,113862527.68,1.342276,-3.140704,285.509751,1.285288,1.409953,-240.563248
sz.000600,建投能源,2017-12-21,6.7517431,6.7517431,6.5322456,6.6815039,10117601.0,76817771.48,0.928183,-1.297016,281.806641,1.268618,1.391665,-237.443102
sz.000600,建投能源,2017-12-22,6.7078436,6.8658818,6.6288245,6.7956426,11014561.0,84910598.09,1.010469,1.708274,286.620684,1.29029,1.415439,-241.499292
sz.000600,建投能源,2017-12-25,6.7956426,6.8395421,6.6112647,6.6815039,8436296.0,64239625.0,0.773941,-1.679582,281.806641,1.268618,1.391665,-237.443102
sz.000600,建投能源,2017-12-26,6.6990637,6.7429632,6.6024848,6.7429632,6855600.0,52139750.0,0.628929,0.919838,284.398818,1.280287,1.404467,-239.627205
sz.000600,建投能源,2017-12-27,6.6902838,6.7868627,6.6815039,6.7166235,9020893.0,69197706.83,0.827571,-0.390622,283.287885,1.275286,1.39898,-238.691161
sz.000600,建投能源,2017-12-28,6.6815039,6.8307622,6.6639441,6.7429632,13362237.0,102983832.88,1.225844,0.392153,284.398818,1.280287,1.404467,-239.627205
sz.000600,建投能源,2017-12-29,6.8395421,6.8395421,6.7166235,6.7693029,7120057.0,54817239.18,0.65319,0.390628,285.509751,1.285288,1.409953,-240.563248
sz.000601,韶能股份,2017-12-01,6.21147975,6.27872175,6.0685905,6.2366955,3843375.0,28150666.96,0.355934,0.815217,19.244555,1.80374,2.337321,16.112536
sz.000601,韶能股份,2017-12-04,6.19466925,6.320748,6.19466925,6.24510075,3053107.0,22765349.87,0.282747,0.134768,19.270491,1.806171,2.340471,16.134251
sz.000601,韶能股份,2017-12-05,6.22829025,6.3039375,6.152643,6.1694535,2285828.0,16912913.02,0.21169,-1.211301,19.037066,1.784293,2.312121,15.938816
sz.000601,韶能股份,2017-12-06,6.152643,6.22829025,6.09380625,6.21147975,1322867.0,9717990.13,0.12251,0.681195,19.166747,1.796448,2.327871,16.047391
sz.000601,韶能股份,2017-12-07,6.1694535,6.24510075,6.152643,6.219885,2133122.0,15738907.11,0.197548,0.135321,19.192683,1.798878,2.331021,16.069106
sz.000601,韶能股份,2017-12-08,6.219885,6.2703165,6.186264,6.253506,2658137.0,19704672.37,0.246169,0.54054,19.296427,1.808602,2.343621,16.155966
sz.000601,韶能股份,2017-12-11,6.219885,6.3039375,6.219885,6.253506,2603723.0,19372422.75,0.24113,0.0,19.296427,1.808602,2.343621,16.155966
sz.000601,韶能股份,2017-12-12,6.253506,6.287127,6.17785875,6.17785875,1635654.0,12118201.9,0.151477,-1.209679,19.063002,1.786724,2.315271,15.960531
