code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600012,皖通高速,2024-10-29,13.7377125,13.7569935,13.3328115,13.3713735,6656400.0,93090210.0,0.5711,-2.9391,0,15.033426,1.785891,3.13815,-38.538267,1
sh.600012,皖通高速,2024-10-30,13.361733,13.4099355,13.11108,13.342452,4123300.0,56769935.0,0.3537,-0.2163,0,15.000909,1.782029,3.131362,-38.454911,1
sh.600012,皖通高速,2024-10-31,13.284609,13.400295,13.014675,13.1014395,3736300.0,50960740.0,0.3205,-1.8064,0,14.729939,1.749839,3.074798,-37.760277,1
sh.600015,华夏银行,2024-10-08,7.63073905,7.63073905,7.06896685,7.28431286,138711978.0,1084129754.21,0.9015,4.7106,0,4.635821,0.433305,1.31835,2.238702,1
sh.600015,华夏银行,2024-10-09,7.14386981,7.2094099,6.68508918,6.72254066,112214685.0,829688657.72,0.7293,-7.7121,0,4.278303,0.399888,1.216678,2.066052,1
sh.600015,华夏银行,2024-10-10,6.80680649,7.13450694,6.72254066,6.97533815,86526021.0,640438912.41,0.5623,3.7604,0,4.439186,0.414926,1.262431,2.143744,1
sh.600015,华夏银行,2024-10-11,6.97533815,7.05024111,6.73190353,6.8348951,61176808.0,449875280.03,0.3976,-2.0134,0,4.349806,0.406571,1.237013,2.100582,1
sh.600015,华夏银行,2024-10-14,6.89107232,7.06896685,6.88170945,6.98470102,69830177.0,519905288.84,0.4538,2.1918,0,4.445145,0.415482,1.264125,2.146622,1
sh.600015,华夏银行,2024-10-15,6.93788667,7.10641833,6.8348951,6.84425797,54682492.0,406895360.33,0.3554,-2.0107,0,4.355765,0.407128,1.238707,2.103459,1
sh.600015,华夏银行,2024-10-16,6.80680649,7.0221525,6.77871788,6.99406389,51954804.0,386199429.99,0.3376,2.1888,0,4.451103,0.416039,1.26582,2.149499,1
sh.600015,华夏银行,2024-10-17,6.98470102,7.07832972,6.88170945,6.89107232,44126259.0,328322789.65,0.2868,-1.4726,0,4.385558,0.409913,1.24718,2.117847,1
sh.600015,华夏银行,2024-10-18,6.91916093,6.98470102,6.73190353,6.90043519,51331051.0,376611884.01,0.3336,0.1359,0,4.391517,0.41047,1.248874,2.120724,1
sh.600015,华夏银行,2024-10-21,6.89107232,6.93788667,6.75999214,6.81616936,49126957.0,356799901.99,0.3193,-1.2212,0,4.337889,0.405457,1.233623,2.094827,1
sh.600015,华夏银行,2024-10-22,6.78808075,6.88170945,6.75062927,6.76935501,34453525.0,249555898.88,0.2239,-0.6868,0,4.308096,0.402673,1.225151,2.080439,1
sh.600015,华夏银行,2024-10-23,6.81616936,6.81616936,6.75062927,6.75999214,34891869.0,252514862.31,0.2268,-0.1383,0,4.302137,0.402116,1.223456,2.077562,1
sh.600015,华夏银行,2024-10-24,6.76935501,6.80680649,6.72254066,6.7412664,28804021.0,207859557.51,0.1872,-0.277,0,4.29022,0.401002,1.220067,2.071807,1
sh.600015,华夏银行,2024-10-25,6.75999214,6.75999214,6.67572631,6.69445205,31854724.0,228090934.71,0.207,-0.6944,0,4.260427,0.398217,1.211594,2.057419,1
sh.600015,华夏银行,2024-10-28,6.69445205,6.71317779,6.58209761,6.63827483,38952573.0,275564921.73,0.2531,-0.8392,0,4.224675,0.394875,1.201427,2.040154,1
sh.600015,华夏银行,2024-10-29,6.6476377,6.76935501,6.63827483,6.66636344,44186431.0,316055358.59,0.2872,0.4231,0,4.242551,0.396546,1.206511,2.048787,1
sh.600015,华夏银行,2024-10-30,6.66636344,6.69445205,6.554009,6.59146048,35456312.0,250020991.5,0.2304,-1.1236,0,4.194882,0.392091,1.192955,2.025767,1
sh.600015,华夏银行,2024-10-31,6.59146048,6.71317779,6.54464613,6.61954909,69756265.0,493246091.92,0.4533,0.4261,0,4.179893,0.38566,1.206853,1.673462,1
sh.600016,民生银行,2024-10-08,4.07896776,4.07896776,3.71824272,3.81998568,716822589.0,3013766280.14,2.0214,2.7363,0,5.238163,0.334148,1.325621,-2.220466,1
sh.600016,民生银行,2024-10-09,3.77373888,3.77373888,3.54250488,3.55175424,531911158.0,2098594268.58,1.4999,-7.0218,0,4.87035,0.310685,1.232539,-2.064549,1
sh.600016,民生银行,2024-10-10,3.57950232,3.7459908,3.5610036,3.67199592,414293947.0,1640490900.07,1.1683,3.3854,0,5.035232,0.321203,1.274266,-2.134443,1
sh.600016,民生银行,2024-10-11,3.69049464,3.71824272,3.57950232,3.59800104,257395265.0,1012859686.18,0.7258,-2.0151,0,4.933766,0.314731,1.248588,-2.091431,1
sh.600016,民生银行,2024-10-14,3.6534972,3.70899336,3.63499848,3.67199592,334361437.0,1328108808.79,0.9429,2.0566,0,5.035232,0.321203,1.274266,-2.134443,1
sh.600016,民生银行,2024-10-15,3.66274656,3.699744,3.6072504,3.6072504,263683139.0,1040342728.26,0.7436,-1.7632,0,4.946449,0.31554,1.251797,-2.096808,1
sh.600016,民生银行,2024-10-16,3.57950232,3.68124528,3.57025296,3.6534972,279599750.0,1101689551.55,0.7884,1.2821,0,5.009865,0.319585,1.267846,-2.12369,1
sh.600016,民生银行,2024-10-17,3.6534972,3.68124528,3.59800104,3.59800104,232950783.0,915215673.82,0.6569,-1.519,0,4.933766,0.314731,1.248588,-2.091431,1
sh.600016,民生银行,2024-10-18,3.59800104,3.6534972,3.53325552,3.61649976,314624429.0,1223056952.46,0.8872,0.5141,0,4.959133,0.316349,1.255007,-2.102184,1
sh.600016,民生银行,2024-10-21,3.61649976,3.62574912,3.57950232,3.61649976,221077341.0,860429758.87,0.6234,0.0,0,4.959133,0.316349,1.255007,-2.102184,1
sh.600016,民生银行,2024-10-22,3.6072504,3.64424784,3.58875168,3.6072504,148078841.0,578034016.26,0.4176,-0.2558,0,4.946449,0.31554,1.251797,-2.096808,1
sh.600016,民生银行,2024-10-23,3.61649976,3.62574912,3.59800104,3.6072504,144308108.0,563286139.7,0.4069,0.0,0,4.946449,0.31554,1.251797,-2.096808,1
sh.600016,民生银行,2024-10-24,3.6072504,3.64424784,3.59800104,3.61649976,141341873.0,552548340.15,0.3986,0.2564,0,4.959133,0.316349,1.255007,-2.102184,1
sh.600016,民生银行,2024-10-25,3.6072504,3.61649976,3.58875168,3.59800104,162216572.0,631454311.94,0.4574,-0.5115,0,4.933766,0.314731,1.248588,-2.091431,1
sh.600016,民生银行,2024-10-28,3.59800104,3.59800104,3.54250488,3.58875168,161958837.0,626018740.05,0.4567,-0.2571,0,4.921083,0.313921,1.245378,-2.086055,1
sh.600016,民生银行,2024-10-29,3.59800104,3.63499848,3.55175424,3.5610036,220271392.0,855493524.44,0.6211,-0.7732,0,4.883033,0.311494,1.235749,-2.069925,1
sh.600016,民生银行,2024-10-30,3.55175424,3.57950232,3.50550744,3.53325552,184528516.0,705348102.4,0.5204,-0.7792,0,4.844984,0.309067,1.22612,-2.053796,1
sh.600016,民生银行,2024-10-31,3.49625808,3.5147568,3.45926064,3.49625808,250261795.0,943348488.08,0.7057,-1.0471,0,5.056139,0.302064,1.215348,-6.451643,1
sh.600017,日照港,2024-10-08,3.31229344,3.31229344,3.00417312,3.0812032,120903567.0,393558337.29,3.931,2.2364,0,17.666682,0.726265,1.230145,446.940415,1
sh.600017,日照港,2024-10-09,3.04268816,3.04268816,2.86937048,2.87899924,81127415.0,248246174.6,2.6377,-6.5625,0,16.507306,0.678603,1.149417,417.609951,1
sh.600017,日照港,2024-10-10,2.87899924,2.9849156,2.85011296,2.92714304,65735867.0,199665489.56,2.1373,1.6722,0,16.783348,0.689951,1.168638,424.593395,1
sh.600017,日照港,2024-10-11,2.92714304,2.9367718,2.83085544,2.85011296,50262912.0,150623759.44,1.6342,-2.6316,0,16.341681,0.671795,1.137884,413.419884,1
sh.600017,日照港,2024-10-14,2.86937048,2.91751428,2.85011296,2.90788552,51095000.0,153017517.5,1.6613,2.027,0,16.672931,0.685412,1.160949,421.800017,1
sh.600017,日照港,2024-10-15,2.89825676,2.90788552,2.85011296,2.85011296,40606100.0,121313004.0,1.3202,-1.9868,0,16.341681,0.671795,1.137884,413.419884,1
sh.600017,日照港,2024-10-16,2.8404842,2.90788552,2.81159792,2.89825676,43480268.0,130153773.94,1.4137,1.6892,0,16.617723,0.683143,1.157105,420.403328,1
sh.600017,日照港,2024-10-17,2.888628,2.91751428,2.83085544,2.8404842,37749968.0,112235238.25,1.2274,-1.9934,0,16.286472,0.669525,1.13404,412.023195,1
sh.600017,日照港,2024-10-18,2.82122668,2.89825676,2.78271164,2.85974172,63210581.0,186332846.9,2.0552,0.678,0,16.396889,0.674064,1.141728,414.816573,1
sh.600017,日照港,2024-10-21,2.86937048,2.87899924,2.82122668,2.8404842,37185373.0,109873452.63,1.209,-0.6734,0,16.286472,0.669525,1.13404,412.023195,1
sh.600017,日照港,2024-10-22,2.83085544,2.86937048,2.83085544,2.86937048,35183338.0,104232428.54,1.1439,1.0169,0,16.452097,0.676334,1.145573,416.213262,1
sh.600017,日照港,2024-10-23,2.86937048,2.91751428,2.85974172,2.89825676,36424902.0,109497855.0,1.1843,1.0067,0,16.617723,0.683143,1.157105,420.403328,1
sh.600017,日照港,2024-10-24,2.888628,2.90788552,2.85974172,2.89825676,31761760.0,95067594.1,1.0327,0.0,0,16.617723,0.683143,1.157105,420.403328,1
sh.600017,日照港,2024-10-25,2.888628,2.92714304,2.888628,2.92714304,37882188.0,114586851.75,1.2317,0.9967,0,16.783348,0.689951,1.168638,424.593395,1
sh.600017,日照港,2024-10-28,2.92714304,3.02343064,2.90788552,3.01380188,55585287.0,171191978.5,1.8073,2.9605,0,17.280223,0.710378,1.203236,437.163594,1
sh.600017,日照港,2024-10-29,3.01380188,3.0330594,2.90788552,2.92714304,50489700.0,155023053.0,1.6416,-2.8754,0,16.783348,0.689951,1.168638,424.593395,1
sh.600017,日照港,2024-10-30,2.92714304,3.00417312,2.91751428,2.96565808,47875692.0,147541980.68,1.5566,1.3158,0,15.969098,0.688559,1.137572,-245.943337,1
sh.600017,日照港,2024-10-31,2.95602932,3.05231692,2.95602932,3.04268816,53165851.0,166741989.64,1.7286,2.5974,0,16.38388,0.706444,1.167119,-252.331476,1
sh.600018,上港集团,2024-10-08,6.8075013,6.85544145,6.26098359,6.43356813,108065543.0,732216889.45,0.4655,3.2308,0,10.932446,1.223323,3.785022,59.393971,1
sh.600018,上港集团,2024-10-09,6.33768783,6.34727586,5.90622648,5.90622648,75917004.0,482266815.55,0.327,-8.1967,0,10.036344,1.12305,3.474774,54.525612,1
sh.600018,上港集团,2024-10-10,5.91581451,6.2322195,5.91581451,6.11716314,59657069.0,378719254.56,0.257,3.5714,0,10.394785,1.163159,3.598873,56.472956,1
sh.600018,上港集团,2024-10-11,6.09798708,6.14592723,5.97334269,6.01169481,37059191.0,233371689.65,0.1596,-1.7241,0,10.215564,1.143105,3.536823,55.499284,1
sh.600018,上港集团,2024-10-14,6.0404589,6.17469132,6.02128284,6.07881102,45211912.0,287161051.7,0.1948,1.1164,0,10.329614,1.155867,3.57631,56.118893,1
sh.600018,上港集团,2024-10-15,6.06922299,6.11716314,5.92540254,5.92540254,33724087.0,211380657.88,0.1453,-2.5237,0,10.068929,1.126697,3.486056,54.702644,1
sh.600018,上港集团,2024-10-16,5.90622648,6.01169481,5.87746239,5.97334269,26977565.0,167652491.55,0.1162,0.8091,0,10.150393,1.135812,3.51426,55.145222,1
sh.600018,上港集团,2024-10-17,6.01169481,6.03087087,5.81993421,5.82952224,30398927.0,186939418.87,0.1309,-2.4077,0,9.906002,1.108465,3.429647,53.817487,1
sh.600018,上港集团,2024-10-18,5.86787436,6.03087087,5.74322997,5.95416663,42281777.0,259252460.15,0.1821,2.1382,0,10.117808,1.132166,3.502978,54.96819,1
sh.600018,上港集团,2024-10-21,5.99251875,6.01169481,5.8486983,5.89663845,37427676.0,230393958.69,0.1612,-0.9662,0,10.020051,1.121227,3.469133,54.437097,1
sh.600018,上港集团,2024-10-22,5.91581451,5.97334269,5.87746239,5.96375466,25891596.0,160272892.18,0.1115,1.1382,0,10.134101,1.133989,3.508619,55.056706,1
sh.600018,上港集团,2024-10-23,5.96375466,6.0404589,5.95416663,6.03087087,32396951.0,203194522.05,0.1396,1.1254,0,10.24815,1.146751,3.548105,55.676315,1
sh.600018,上港集团,2024-10-24,6.03087087,6.08839905,5.96375466,6.00210678,22385825.0,140594186.0,0.0964,-0.4769,0,10.199272,1.141282,3.531183,55.410768,1
sh.600018,上港集团,2024-10-25,5.99251875,6.01169481,5.91581451,5.96375466,28895800.0,179430664.0,0.1245,-0.639,0,10.134101,1.133989,3.508619,55.056706,1
sh.600018,上港集团,2024-10-28,5.97334269,5.99251875,5.86787436,5.98293072,31528326.0,195679024.18,0.1358,0.3215,0,10.166686,1.137635,3.519901,55.233737,1
sh.600018,上港集团,2024-10-29,5.99251875,6.00210678,5.86787436,5.89663845,26281159.0,162198500.24,0.1132,-1.4423,0,10.020051,1.121227,3.469133,54.437097,1
sh.600018,上港集团,2024-10-30,5.88705042,5.91581451,5.80075815,5.86787436,25657049.0,156772662.3,0.1105,-0.4878,0,9.971173,1.115758,3.45221,54.17155,1
sh.600018,上港集团,2024-10-31,5.81034618,5.82952224,5.64734967,5.70487785,61679200.0,367758942.63,0.2657,-2.7778,0,10.144819,1.058482,3.538818,17.978848,1
sh.600019,宝钢股份,2024-10-08,7.38544324,7.38544324,6.61108484,6.80467444,300369627.0,2150569968.05,1.3742,1.2968,0,12.948493,0.771836,0.457406,-10.008414,1
sh.600019,宝钢股份,2024-10-09,6.74659756,6.74659756,6.17550824,6.18518772,236811859.0,1562464946.83,1.0834,-9.1038,0,11.769683,0.701569,0.415765,-9.097264,1
sh.600019,宝钢股份,2024-10-10,6.18518772,6.73691808,6.17550824,6.54332848,240171018.0,1609587725.7,1.0988,5.7903,0,12.451182,0.742192,0.439839,-9.624023,1
sh.600019,宝钢股份,2024-10-11,6.54332848,6.68852068,6.39813628,6.55300796,149641512.0,1014978896.48,0.6846,0.1479,0,12.469601,0.74329,0.440489,-9.63826,1
sh.600019,宝钢股份,2024-10-14,6.60140536,6.86275132,6.59172588,6.70787964,159240558.0,1103236442.7,0.7285,2.3634,0,12.764304,0.760857,0.4509,-9.866047,1
sh.600019,宝钢股份,2024-10-15,6.64012328,6.7272386,6.44653368,6.44653368,133005329.0,901646472.74,0.6085,-3.8961,0,12.266993,0.731213,0.433332,-9.481656,1
sh.600019,宝钢股份,2024-10-16,6.42717472,6.59172588,6.37877732,6.50461056,111923723.0,755060239.77,0.5121,0.9009,0,12.377507,0.7378,0.437236,-9.567076,1
sh.600019,宝钢股份,2024-10-17,6.52396952,6.57236692,6.33037992,6.33037992,106553977.0,707273828.99,0.4875,-2.6786,0,12.045966,0.718038,0.425525,-9.310815,1
sh.600019,宝钢股份,2024-10-18,6.33037992,6.4368542,6.23358512,6.34973888,128171822.0,838036226.82,0.5864,0.3058,0,12.082804,0.720234,0.426826,-9.339289,1
sh.600019,宝钢股份,2024-10-21,6.41749524,6.41749524,6.26262356,6.31102096,100174512.0,652758765.88,0.4583,-0.6098,0,12.009129,0.715842,0.424223,-9.282342,1
sh.600019,宝钢股份,2024-10-22,6.291662,6.37877732,6.27230304,6.35941836,75911305.0,496916071.11,0.3473,0.7669,0,12.101223,0.721332,0.427477,-9.353525,1
sh.600019,宝钢股份,2024-10-23,6.37877732,6.50461056,6.34973888,6.4368542,87304823.0,581222929.33,0.3994,1.2177,0,12.248574,0.730115,0.432682,-9.467419,1
sh.600019,宝钢股份,2024-10-24,6.44653368,6.45621316,6.3400594,6.37877732,49902863.0,329455196.21,0.2283,-0.9023,0,12.138061,0.723528,0.428778,-9.381999,1
sh.600019,宝钢股份,2024-10-25,6.3884568,6.42717472,6.34973888,6.37877732,53761090.0,354417328.14,0.246,0.0,0,12.138061,0.723528,0.428778,-9.381999,1
sh.600019,宝钢股份,2024-10-28,6.4368542,6.7272386,6.42717472,6.68852068,206009825.0,1417051323.47,0.9425,4.8558,0,12.727466,0.758661,0.449599,-9.837574,1
sh.600019,宝钢股份,2024-10-29,6.71755912,6.71755912,6.533649,6.55300796,109075322.0,743975944.85,0.499,-2.026,0,12.469601,0.74329,0.440489,-9.63826,1
sh.600019,宝钢股份,2024-10-30,6.44653368,6.50461056,6.30134148,6.34973888,123616262.0,818043930.23,0.5655,-3.1019,0,15.220231,0.724615,0.433963,-11.152669,1
sh.600019,宝钢股份,2024-10-31,6.32070044,6.40781576,6.23358512,6.31102096,97801363.0,638184751.56,0.4474,-0.6098,0,15.127424,0.720196,0.431317,-11.084665,1
sh.600020,中原高速,2024-10-08,4.49252775,4.49252775,4.057767,4.16404185,64967847.0,283463130.28,2.8908,1.8913,0,11.773922,0.864153,1.617201,-4.854016,1
sh.600020,中原高速,2024-10-09,4.10607375,4.10607375,3.7872492,3.79691055,40416236.0,163580131.37,1.7984,-8.8167,0,10.73585,0.787963,1.474617,-4.426052,1
sh.600020,中原高速,2024-10-10,3.8258946,3.9804762,3.8258946,3.93216945,29933083.0,121107768.06,1.3319,3.5623,0,11.118298,0.816033,1.527148,-4.583723,1
sh.600020,中原高速,2024-10-11,3.95149215,3.9611535,3.83555595,3.8838627,19303199.0,77997351.43,0.8589,-1.2285,0,10.98171,0.806008,1.508387,-4.527412,1
sh.600020,中原高速,2024-10-14,4.0384443,4.0964124,3.9031854,4.057767,39145209.0,162461620.17,1.7418,4.4776,0,11.473428,0.842098,1.575927,-4.730132,1
sh.600020,中原高速,2024-10-15,4.00946025,4.00946025,3.8452173,3.8452173,31952464.0,129518407.16,1.4218,-5.2381,0,10.872439,0.797988,1.493378,-4.482363,1
sh.600020,中原高速,2024-10-16,3.8258946,3.95149215,3.79691055,3.9225081,24162323.0,97776428.75,1.0751,2.0101,0,11.09098,0.814028,1.523396,-4.572461,1
sh.600020,中原高速,2024-10-17,3.93216945,3.95149215,3.83555595,3.8452173,17322442.0,69509075.84,0.7708,-1.9704,0,10.872439,0.797988,1.493378,-4.482363,1
sh.600020,中原高速,2024-10-18,3.8452173,3.9418308,3.8065719,3.9031854,21713030.0,87098922.42,0.9662,1.5075,0,11.036345,0.810018,1.515891,-4.549937,1
sh.600020,中原高速,2024-10-21,3.9031854,3.91284675,3.8258946,3.86454,22570956.0,90041783.45,1.0043,-0.9901,0,10.927074,0.801998,1.500883,-4.504888,1
sh.600020,中原高速,2024-10-22,3.8452173,3.86454,3.81623325,3.8452173,23837260.0,94624963.5,1.0607,-0.5,0,10.872439,0.797988,1.493378,-4.482363,1
sh.600020,中原高速,2024-10-23,3.86454,3.89352405,3.83555595,3.87420135,18288218.0,73216547.95,0.8138,0.7538,0,10.954392,0.804003,1.504635,-4.51615,1
sh.600020,中原高速,2024-10-24,3.9031854,3.9031854,3.8258946,3.85487865,14931996.0,59575001.46,0.6644,-0.4988,0,10.899757,0.799993,1.49713,-4.493625,1
sh.600020,中原高速,2024-10-25,3.8452173,3.8838627,3.8452173,3.87420135,15437614.0,61799961.88,0.6869,0.5013,0,10.954392,0.804003,1.504635,-4.51615,1
sh.600020,中原高速,2024-10-28,3.87420135,4.00946025,3.8452173,3.9997989,28348418.0,115693225.35,1.2614,3.2419,0,11.309522,0.830068,1.553413,-4.662559,1
sh.600020,中原高速,2024-10-29,3.9997989,3.9997989,3.8838627,3.91284675,21653480.0,88213692.74,0.9635,-2.1739,0,11.063663,0.812023,1.519644,-4.561199,1
sh.600020,中原高速,2024-10-30,3.87420135,3.8838627,3.7872492,3.8258946,28758714.0,113972276.95,1.2797,-2.2222,0,12.036379,0.781653,1.357564,-21.867729,1
sh.600020,中原高速,2024-10-31,3.8065719,3.89352405,3.8065719,3.86454,19034576.0,75950403.58,0.847,1.0101,0,12.157958,0.789548,1.371276,-22.088615,1
sh.600021,上海电力,2024-10-08,10.25517284,10.30363774,8.8690767,9.36341868,225622500.0,2199899926.04,8.6209,-0.1034,0,12.841188,1.440252,0.644336,-33.08093,1
sh.600021,上海电力,2024-10-09,9.19863802,9.19863802,8.6752171,8.723682,114192752.0,1040624862.01,4.3632,-6.8323,0,11.963839,1.341849,0.600313,-30.820743,1
sh.600021,上海电力,2024-10-10,8.7721469,9.0144714,8.74306796,8.83030478,70644397.0,647369751.53,2.6993,1.2222,0,12.110064,1.35825,0.60765,-31.197441,1
sh.600021,上海电力,2024-10-11,8.84969074,8.88846266,8.5782873,8.64613816,47031165.0,424154674.42,1.797,-2.0856,0,11.857494,1.329922,0.594977,-30.54678,1
sh.600021,上海电力,2024-10-14,8.9175416,9.1598661,8.83030478,9.04355034,89042521.0,826503917.26,3.4023,4.5964,0,12.402513,1.39105,0.622324,-31.950836,1
sh.600021,上海电力,2024-10-15,8.97569948,9.08232226,8.83030478,8.83999776,50594461.0,467671694.55,1.9332,-2.2508,0,12.123357,1.359741,0.608317,-31.231686,1
sh.600021,上海电力,2024-10-16,8.75276094,8.99508544,8.75276094,8.93692756,38532115.0,353982309.62,1.4723,1.0965,0,12.256289,1.37465,0.614987,-31.574139,1
sh.600021,上海电力,2024-10-17,8.92723458,8.98539246,8.81091882,8.81091882,33137699.0,303928713.34,1.2662,-1.41,0,12.083478,1.355268,0.606316,-31.12895,1
sh.600021,上海电力,2024-10-18,8.80122584,9.03385736,8.74306796,8.92723458,56058201.0,513930067.95,2.1419,1.3201,0,12.242996,1.373159,0.61432,-31.539893,1
sh.600021,上海电力,2024-10-21,8.9660065,8.99508544,8.8690767,8.94662054,53736408.0,495116968.1,2.0532,0.2172,0,12.269582,1.376141,0.615654,-31.608384,1
sh.600021,上海电力,2024-10-22,8.95631352,9.1598661,8.93692756,9.1114012,55397462.0,519728308.26,2.1167,1.8418,0,12.495566,1.401487,0.626994,-32.190553,1
sh.600021,上海电力,2024-10-23,9.15017312,9.21802398,9.0629363,9.1114012,45458544.0,427994054.53,1.7369,0.0,0,12.495566,1.401487,0.626994,-32.190553,1
sh.600021,上海电力,2024-10-24,9.09201524,9.09201524,8.99508544,9.07262928,26943053.0,251434493.83,1.0295,-0.4255,0,12.442393,1.395523,0.624325,-32.053572,1
sh.600021,上海电力,2024-10-25,9.05324332,9.10170822,8.97569948,9.0144714,47972459.0,446574006.57,1.833,-0.641,0,12.362634,1.386578,0.620323,-31.848101,1
sh.600021,上海电力,2024-10-28,9.03385736,9.2567959,8.99508544,9.2567959,61973857.0,584854958.84,2.368,2.6882,0,12.694963,1.423851,0.636999,-32.704232,1
sh.600021,上海电力,2024-10-29,9.37311166,9.41188358,9.12109418,9.1598661,67815248.0,648049026.29,2.5912,-1.0471,0,10.336323,1.332239,0.612255,-16.346804,1
sh.600021,上海电力,2024-10-30,9.1114012,9.27618186,9.07262928,9.208331,43239312.0,409391965.24,1.6521,0.5291,0,10.391012,1.339288,0.615494,-16.433295,1
sh.600021,上海电力,2024-10-31,9.208331,9.3537257,9.208331,9.24710292,56501841.0,540708257.63,2.1589,0.4211,0,10.434764,1.344927,0.618086,-16.502487,1
sh.600022,山东钢铁,2024-10-08,1.64,1.65,1.47,1.52,261978467.0,406860978.64,2.4487,1.3333,0,-14.545147,0.810248,0.183296,-7.813835,1
sh.600022,山东钢铁,2024-10-09,1.5,1.5,1.4,1.4,141735739.0,203118360.71,1.3248,-7.8947,0,-13.396846,0.746281,0.168825,-7.196953,1
sh.600022,山东钢铁,2024-10-10,1.4,1.44,1.37,1.42,103279631.0,145508215.87,0.9653,1.4286,0,-13.58823,0.756942,0.171237,-7.299767,1
sh.600022,山东钢铁,2024-10-11,1.41,1.43,1.36,1.37,75099030.0,104811615.8,0.7019,-3.5211,0,-13.109771,0.73029,0.165207,-7.042733,1
