代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.603922,金鸿顺,2018-01-15,20.9847267,21.1241601,20.03657958,20.1481263,4529985.0,133818850.0,14.156203,-4.683378,38.487984,6.381226,3.654301,206.567664
sh.603922,金鸿顺,2018-01-16,20.1481263,22.07230722,20.1481263,21.29148018,6865093.0,209263239.0,21.453416,5.674745,40.672078,6.743344,3.861674,218.289842
sh.603922,金鸿顺,2018-01-17,21.07535841,21.98167551,20.57339817,21.95378883,7014711.0,215031869.0,21.920972,3.110671,41.937254,6.953107,3.981798,225.080129
sh.603922,金鸿顺,2018-01-18,21.61914867,21.94681716,21.27753684,21.54943197,4019472.0,124445871.0,12.56085,-1.841854,41.16483,6.825041,3.908459,220.93448
sh.603922,金鸿顺,2018-01-19,21.612177,21.74463873,20.7755766,20.99867004,3850324.0,117018933.0,12.032262,-2.555804,40.112737,6.650606,3.808566,215.287821
sh.603922,金鸿顺,2018-01-22,20.32241805,20.55945483,19.50673266,19.77862779,3581437.0,102597422.0,11.191991,-5.810093,37.782149,6.2642,3.587285,202.779399
sh.603922,金鸿顺,2018-01-23,19.71588276,20.17601298,19.520676,19.81348614,1863525.0,53086944.0,5.823516,0.17624,37.848738,6.27524,3.593607,203.136782
sh.603922,金鸿顺,2018-01-24,19.8692595,20.12721129,19.6601094,20.04355125,2022912.0,57915120.0,6.3216,1.161154,38.28822,6.348105,3.635334,205.495513
sh.603922,金鸿顺,2018-01-25,20.13418296,20.53156815,19.70193942,19.73679777,2334840.0,67602547.0,7.296375,-1.530437,37.702243,6.250951,3.579698,202.350538
sh.603922,金鸿顺,2018-01-26,19.520676,19.69496775,19.22786586,19.24878087,2343700.0,65414201.0,7.324063,-2.47262,36.770009,6.096389,3.491186,197.347169
sh.603922,金鸿顺,2018-01-29,19.29758256,19.67405274,19.06054578,19.53461934,1571518.0,43832621.0,4.910994,1.484969,37.316032,6.186918,3.543029,200.277714
sh.603922,金鸿顺,2018-01-30,19.30455423,19.49976099,19.04660244,19.16512083,1672816.0,46079526.0,5.22755,-1.891508,36.610197,6.069892,3.476012,196.489449
sh.603922,金鸿顺,2018-01-31,19.1720925,19.2418092,17.9869086,18.13331367,2375448.0,63056404.0,7.423275,-5.383774,34.639186,5.743103,3.288871,185.910897
sh.603926,铁流股份,2018-01-02,12.94353,13.1113165,12.94353,13.087347,799532.0,21770849.0,2.665107,1.449273,27.338895,2.852145,3.881318,30.528782
sh.603926,铁流股份,2018-01-03,13.0777592,13.0921409,12.895591,12.9818812,916572.0,24806708.0,3.05524,-0.805858,27.118581,2.829161,3.85004,30.282763
sh.603926,铁流股份,2018-01-04,13.0250263,13.0681714,12.9003849,13.0202324,839088.0,22755794.0,2.79696,0.295421,27.198695,2.837519,3.861414,30.372224
sh.603926,铁流股份,2018-01-05,13.0202324,13.1304921,12.895591,12.9531178,784673.0,21278629.0,2.615577,-0.515462,27.058496,2.822893,3.84151,30.215666
sh.603926,铁流股份,2018-01-08,12.9387361,12.9531178,12.6942472,12.8764154,871088.0,23273867.0,2.903627,-0.592153,26.898268,2.806177,3.818762,30.036743
sh.603926,铁流股份,2018-01-09,12.895591,13.183225,12.799713,12.9195605,902046.0,24435531.0,3.00682,0.335071,26.988396,2.815579,3.831558,30.137387
sh.603926,铁流股份,2018-01-10,12.895591,12.9195605,12.4929034,12.5552241,935500.0,24765805.0,3.118333,-2.820038,26.227313,2.736179,3.723506,29.287502
sh.603926,铁流股份,2018-01-11,12.5456363,12.7805374,12.4593461,12.7373923,704773.0,18621243.0,2.349243,1.450932,26.607855,2.775879,3.777532,29.712445
sh.603926,铁流股份,2018-01-12,12.7421862,12.7757435,12.5456363,12.6415143,590291.0,15569310.0,1.967637,-0.752724,26.40757,2.754984,3.749097,29.488791
sh.603926,铁流股份,2018-01-15,12.6511021,12.703835,12.1717121,12.2004755,934479.0,24138954.0,3.11493,-3.488813,25.486259,2.658868,3.618298,28.459982
sh.603926,铁流股份,2018-01-16,12.2148572,12.4833156,12.2052694,12.4401705,832735.0,21538378.0,2.775783,1.964637,25.986971,2.711105,3.689385,29.019117
sh.603926,铁流股份,2018-01-17,12.5264607,12.8812093,12.4305827,12.7421862,1227646.0,32338245.0,4.092153,2.427742,26.617869,2.776924,3.778954,29.723627
sh.603926,铁流股份,2018-01-18,12.799713,12.8860032,12.6990411,12.8716215,810557.0,21611803.0,2.701857,1.015803,26.888254,2.805132,3.81734,30.02556
sh.603926,铁流股份,2018-01-19,12.8764154,13.0681714,12.7086289,12.7182167,957700.0,25731052.0,3.192333,-1.191805,26.567798,2.7717,3.771845,29.667714
sh.603926,铁流股份,2018-01-22,12.7805374,12.7805374,12.4401705,12.6846594,783609.0,20608126.0,2.61203,-0.263858,26.497698,2.764387,3.761893,29.589435
sh.603926,铁流股份,2018-01-23,12.6798655,12.8284764,12.6031631,12.751774,619800.0,16466139.0,2.066,0.529105,26.637898,2.779013,3.781797,29.745993
sh.603926,铁流股份,2018-01-24,12.7805374,12.9387361,12.7086289,12.8812093,732500.0,19641588.0,2.441667,1.015039,26.908282,2.807221,3.820184,30.047926
sh.603926,铁流股份,2018-01-25,12.847652,12.9147666,12.7661557,12.7757435,733188.0,19630507.0,2.44396,-0.818762,26.687969,2.784237,3.788906,29.801906
sh.603926,铁流股份,2018-01-26,12.7805374,13.0202324,12.6223387,12.9483239,1261548.0,33660273.0,4.20516,1.350847,27.048482,2.821848,3.840088,30.204484
sh.603926,铁流股份,2018-01-29,12.94353,13.4037444,12.7853313,13.1784311,2197747.0,60137978.0,7.325823,1.777118,27.529166,2.871995,3.908331,30.741253
sh.603926,铁流股份,2018-01-30,13.0346141,13.087347,12.8764154,12.9051788,1172684.0,31676747.0,3.908947,-2.07348,26.958353,2.812445,3.827292,30.103839
sh.603926,铁流股份,2018-01-31,12.8093008,12.8093008,12.3347047,12.3730559,1145179.0,29956840.0,3.817263,-4.123331,25.846772,2.696479,3.669481,28.862559
sh.603928,兴业股份,2018-01-02,9.84613246,10.05424094,9.83312568,10.00871721,1181772.0,18107474.0,1.882657,1.183434,27.899223,2.83897,2.75835,32.766117
sh.603928,兴业股份,2018-01-03,9.98270365,10.06724772,9.90466297,10.00871721,1207938.0,18517669.0,1.924341,0.0,27.899223,2.83897,2.75835,32.766117
sh.603928,兴业股份,2018-01-04,10.03473077,10.03473077,9.89815958,9.93067653,1054930.0,16136836.0,1.680588,-0.779726,27.681685,2.816834,2.736843,32.510631
sh.603928,兴业股份,2018-01-05,9.89165619,9.95669009,9.87864941,9.91766975,690365.0,10523128.0,1.099806,-0.130979,27.645429,2.813144,2.733258,32.46805
sh.603928,兴业股份,2018-01-08,9.89165619,9.94368331,9.8851528,9.93067653,763000.0,11632909.0,1.21552,0.131151,27.681685,2.816834,2.736843,32.510631
sh.603928,兴业股份,2018-01-09,9.9501867,10.19081213,9.94368331,9.99571043,2202859.0,34148134.0,3.50933,0.654875,27.862966,2.83528,2.754766,32.723536
sh.603928,兴业股份,2018-01-10,9.98270365,9.98920704,9.63152059,9.74858161,1551800.0,23434764.0,2.472141,-2.472349,27.174097,2.765182,2.686658,31.914496
sh.603928,兴业股份,2018-01-11,9.70305788,9.8851528,9.67054093,9.86564263,987984.0,14891964.0,1.573937,1.200803,27.500403,2.798387,2.71892,32.297726
sh.603928,兴业股份,2018-01-12,9.85263585,9.87864941,9.76809178,9.81361551,699692.0,10565964.0,1.114665,-0.527356,27.355378,2.783629,2.704581,32.127402
sh.603928,兴业股份,2018-01-15,9.8201189,9.84613246,9.50145279,9.5599833,915396.0,13565476.0,1.458299,-2.584495,26.64838,2.711687,2.634682,31.297071
sh.603928,兴业股份,2018-01-16,9.59250025,9.77459517,9.52746635,9.76158839,1271797.0,18972030.0,2.026074,2.108846,27.210353,2.768872,2.690243,31.957077
sh.603928,兴业股份,2018-01-17,9.70305788,9.93067653,9.68354771,9.89815958,1662476.0,25140180.0,2.648457,1.399068,27.591044,2.80761,2.727881,32.404178
sh.603928,兴业股份,2018-01-18,9.82662229,9.98270365,9.82662229,9.93717992,1419480.0,21626427.0,2.261345,0.394215,27.699813,2.818678,2.738635,32.531921
sh.603928,兴业股份,2018-01-19,9.94368331,10.11927484,9.87214602,9.89815958,1503600.0,23048544.0,2.395355,-0.392667,27.591044,2.80761,2.727881,32.404178
sh.603928,兴业股份,2018-01-22,9.85263585,10.07375111,9.755085,9.90466297,1272272.0,19299920.0,2.026831,0.065698,27.609172,2.809455,2.729673,32.425469
sh.603928,兴业股份,2018-01-23,9.90466297,10.00221382,9.86564263,9.93717992,1174996.0,17910276.0,1.871862,0.328301,27.699813,2.818678,2.738635,32.531921
sh.603928,兴业股份,2018-01-24,9.93717992,10.06724772,9.8851528,9.98920704,1629500.0,25019515.0,2.595923,0.52356,27.844838,2.833436,2.752973,32.702246
sh.603928,兴业股份,2018-01-25,9.93717992,10.04773755,9.90466297,9.91766975,1508300.0,23157591.0,2.402842,-0.716144,27.645429,2.813144,2.733258,32.46805
sh.603928,兴业股份,2018-01-26,9.92417314,9.92417314,9.83312568,9.89165619,1140642.0,17314832.0,1.817134,-0.262295,27.572916,2.805765,2.726089,32.382888
sh.603928,兴业股份,2018-01-29,9.87864941,9.8851528,9.70305788,9.73557483,1038542.0,15608975.0,1.65448,-1.577908,27.13784,2.761493,2.683074,31.871915
sh.603928,兴业股份,2018-01-30,9.85913924,9.85913924,9.69655449,9.76809178,758028.0,11379932.0,1.207599,0.334003,27.228481,2.770716,2.692035,31.978368
sh.603928,兴业股份,2018-01-31,9.72256805,9.76809178,9.41690872,9.42341211,1552892.0,22787290.0,2.473881,-3.528633,26.267689,2.672948,2.597043,30.84997
sh.603929,亚翔集成,2018-01-02,21.83931728,24.0602648,21.5364608,23.27788556,5991501.0,162726936.0,6.204951,6.137324,51.078058,6.179347,3.830464,-34.113492
sh.603929,亚翔集成,2018-01-03,23.58915472,23.90042388,22.84883888,23.5134406,4292298.0,118693466.0,4.445213,1.011929,51.59493,6.241878,3.869225,-34.458695
sh.603929,亚翔集成,2018-01-04,23.23582216,24.63232704,23.2189968,23.60598008,4286000.0,122569927.0,4.438691,0.393555,51.797987,6.266443,3.884453,-34.594311
sh.603929,亚翔集成,2018-01-05,23.60598008,24.5650256,23.60598008,23.8499478,3939972.0,113088614.0,4.080336,1.033503,52.333319,6.331207,3.924599,-34.951843
sh.603929,亚翔集成,2018-01-08,23.43772648,23.5134406,22.62169652,23.37042504,4144615.0,113305715.0,4.292269,-2.010581,51.281115,6.203913,3.845692,-34.249107
sh.603929,亚翔集成,2018-01-09,23.75740832,23.94248728,22.98344176,23.07598124,2568506.0,71512988.0,2.66001,-1.259901,50.635025,6.12575,3.79724,-33.817603
sh.603929,亚翔集成,2018-01-10,23.05915588,23.3872504,22.44503024,22.57963312,2301568.0,62294283.0,2.383563,-2.15093,49.545901,5.993989,3.715564,-33.09021
sh.603929,亚翔集成,2018-01-11,22.42820488,23.2610602,22.1253484,22.72264868,2027506.0,54714837.0,2.099737,0.633383,49.859716,6.031954,3.739097,-33.299798
sh.603929,亚翔集成,2018-01-12,22.714236,22.714236,21.452334,21.59534956,3010867.0,78229898.0,3.118131,-4.961126,47.386113,5.732701,3.553596,-31.647753
sh.603929,亚翔集成,2018-01-15,21.48598472,21.77201584,19.71932192,20.09789252,3641192.0,88520721.0,3.770911,-6.934167,44.100282,5.335186,3.307184,-29.453246
sh.603929,亚翔集成,2018-01-16,19.9380516,20.45963776,19.78662336,20.13995592,2206437.0,52763140.0,2.285042,0.209297,44.192581,5.346353,3.314106,-29.51489
sh.603929,亚翔集成,2018-01-17,20.190432,20.93074784,19.41646544,20.66154208,3400235.0,81374862.0,3.52137,2.589803,45.337084,5.484813,3.399935,-30.279268
sh.603929,亚翔集成,2018-01-18,20.34186024,20.9475732,20.190432,20.72884352,2309443.0,56759515.0,2.391718,0.325733,45.484762,5.502679,3.411009,-30.377898
sh.603929,亚翔集成,2018-01-19,20.5269392,20.79614496,20.1063052,20.190432,1717189.0,41735193.0,1.778365,-2.5974,44.303339,5.359752,3.322412,-29.588862
sh.603929,亚翔集成,2018-01-22,20.190432,21.21677896,19.8539248,21.05693804,2801465.0,69023308.0,2.901269,4.29167,46.204691,5.589775,3.464999,-30.858717
sh.603929,亚翔集成,2018-01-23,20.87185908,21.242017,20.400749,20.72884352,1926061.0,47482815.0,1.994678,-1.558135,45.484762,5.502679,3.411009,-30.377898
sh.603929,亚翔集成,2018-01-24,20.72043084,21.1578902,20.3166222,20.7372562,1983404.0,48838005.0,2.054064,0.040585,45.503221,5.504912,3.412394,-30.390227
sh.603929,亚翔集成,2018-01-25,20.67836744,20.9896366,20.42598704,20.74566888,1595578.0,39360338.0,1.652421,0.040569,45.521681,5.507145,3.413778,-30.402555
sh.603929,亚翔集成,2018-01-26,20.7793196,20.7793196,19.769798,19.8539248,2518000.0,60176402.0,2.607705,-4.298457,43.56495,5.270423,3.267038,-29.095714
sh.603929,亚翔集成,2018-01-29,20.0642418,20.0642418,19.1809104,19.23979916,2242900.0,51997380.0,2.322804,-3.093218,42.21739,5.107397,3.165981,-28.195719
sh.603929,亚翔集成,2018-01-30,19.25662452,19.67725852,19.08837092,19.36598936,1473472.0,34032795.0,1.525965,0.655879,42.494286,5.140895,3.186747,-28.38065
sh.603929,亚翔集成,2018-01-31,19.3912274,19.4753542,18.3396424,18.52472136,1969137.0,43891681.0,2.039289,-4.344049,40.648314,4.917572,3.048313,-27.147781
sh.603933,睿能科技,2018-01-02,25.51529148,25.61522082,25.0775058,25.45343046,1097082.0,58335622.0,4.27379,0.281218,35.095731,5.700001,2.847963,53.796499
sh.603933,睿能科技,2018-01-03,25.3630182,25.40584506,25.00136916,25.1488839,1288508.0,68169078.0,5.019509,-1.196491,34.675816,5.631802,2.813887,53.152831
sh.603933,睿能科技,2018-01-04,25.1250912,25.49149878,24.9585423,25.1964693,1059686.0,56163101.0,4.128111,0.189219,34.741428,5.642458,2.819211,53.253404
sh.603933,睿能科技,2018-01-05,25.1964693,25.43915484,25.04419602,25.1726766,1011600.0,53680145.0,3.940787,-0.094427,34.708622,5.63713,2.816549,53.203118
sh.603933,睿能科技,2018-01-08,25.22502054,25.34398404,24.66351282,25.1250912,1529588.0,80025064.0,5.95866,-0.18904,34.64301,5.626474,2.811225,53.102545
sh.603933,睿能科技,2018-01-09,25.1250912,25.1250912,24.744408,24.96805938,1016294.0,53278356.0,3.959073,-0.624996,34.426491,5.591308,2.793655,52.770654
sh.603933,睿能科技,2018-01-10,24.92523252,24.94426668,23.73559752,24.15434904,1465600.0,74956657.0,5.709388,-3.259011,33.30453,5.409087,2.702609,51.050856
sh.603933,睿能科技,2018-01-11,24.05917824,24.4826883,23.77366584,24.3399321,1159819.0,58819705.0,4.518189,0.768328,33.560416,5.450646,2.723374,51.44309
sh.603933,睿能科技,2018-01-12,24.26379546,24.26379546,23.79745854,24.02586846,828284.0,41871727.0,3.226661,-1.290322,33.127378,5.380315,2.688234,50.779309
sh.603933,睿能科技,2018-01-15,23.8402854,23.92593912,22.21286472,22.30803552,1993133.0,95754982.0,7.764445,-7.149932,30.758794,4.995627,2.496027,47.148623
sh.603933,睿能科技,2018-01-16,22.4603088,22.78388952,22.2699672,22.66968456,1140640.0,54200533.0,4.443475,1.621157,31.257443,5.076614,2.536492,47.912978
sh.603933,睿能科技,2018-01-17,22.5554796,23.37870702,22.33182822,23.14078002,1367117.0,65859171.0,5.325738,2.078089,31.906999,5.18211,2.589202,48.908651
sh.603933,睿能科技,2018-01-18,23.02181652,23.32636308,22.92664572,23.25498498,810254.0,39443345.0,3.156424,0.493518,32.064468,5.207685,2.60198,49.150026
sh.603933,睿能科技,2018-01-19,23.2216752,23.7927,23.0551263,23.50242906,1102683.0,54581993.0,4.29561,1.064048,32.405649,5.263097,2.629667,49.673005
sh.603933,睿能科技,2018-01-22,23.32160454,23.7689073,22.84575054,23.5785657,965503.0,47522161.0,3.761212,0.323952,32.510628,5.280147,2.638186,49.833922
sh.603933,睿能科技,2018-01-23,23.4596022,23.8402854,23.4596022,23.66421942,772925.0,38467407.0,3.011005,0.36327,32.628729,5.299328,2.647769,50.014954
sh.603933,睿能科技,2018-01-24,23.6023584,24.01159284,23.43105096,23.97828306,1008754.0,50438014.0,3.9297,1.327166,33.061766,5.369659,2.68291,50.678735
sh.603933,睿能科技,2018-01-25,23.8878708,23.94021474,23.49767052,23.51194614,1086204.0,54160157.0,4.231414,-1.944829,32.418771,5.265228,2.630732,49.69312
sh.603933,睿能科技,2018-01-26,23.4833949,23.67849504,23.02181652,23.1265044,1002601.0,49072350.0,3.90573,-1.639347,31.887316,5.178913,2.587605,48.878479
sh.603933,睿能科技,2018-01-29,23.2216752,23.7213219,22.9361628,23.6975292,1188782.0,58223557.0,4.631017,2.469137,32.674657,5.306788,2.651496,50.085355
sh.603933,睿能科技,2018-01-30,21.32777628,21.7941132,21.32777628,21.32777628,2497054.0,111960579.0,9.727519,-9.999999,29.407191,4.776109,2.386347,45.076819
sh.603933,睿能科技,2018-01-31,20.27613894,20.461722,19.19595036,19.19595036,4489383.0,185086610.0,17.488831,-9.995537,26.467784,4.298711,2.147818,40.571149
sh.603936,博敏电子,2018-01-02,14.06757113,14.18733761,13.5735344,13.81306736,2952961.0,81994123.0,5.263745,-3.721738,65.518821,4.723244,2.899304,139.825896
sh.603936,博敏电子,2018-01-03,13.5735344,13.76815493,13.17930307,13.27910847,2957490.0,79109856.0,5.271818,-3.865606,62.986121,4.540662,2.787228,134.420776
sh.603936,博敏电子,2018-01-04,13.2242155,13.44877765,12.82998417,12.8748966,2485352.0,65395430.0,4.430217,-3.043973,61.068843,4.402445,2.702386,130.32905
sh.603936,博敏电子,2018-01-05,12.7750912,12.80004255,12.4257723,12.47068473,2137302.0,53842750.0,3.809807,-3.139533,59.151565,4.264229,2.617543,126.237324
sh.603936,博敏电子,2018-01-08,12.41080149,12.5754804,12.28604474,12.53056797,1136381.0,28343593.0,2.025635,0.480195,59.435607,4.284705,2.630113,126.843506
sh.603936,博敏电子,2018-01-09,12.47068473,12.47068473,12.20121015,12.22117123,1572540.0,38724690.0,2.803102,-2.469139,57.968061,4.17891,2.565172,123.711568
sh.603936,博敏电子,2018-01-10,12.24113231,12.32097663,11.91676476,12.00658962,1402182.0,33811536.0,2.499433,-1.75582,56.950247,4.105536,2.520132,121.539417
sh.603936,博敏电子,2018-01-11,11.91676476,12.14631718,11.89181341,12.05150205,874253.0,21094574.0,1.558383,0.374065,57.163277,4.120893,2.529559,121.994053
sh.603936,博敏电子,2018-01-12,12.11637556,12.44573338,12.05649232,12.19621988,1295800.0,31810596.0,2.309804,1.200832,57.84971,4.170378,2.559934,123.458992
sh.603936,博敏电子,2018-01-15,12.20121015,12.26109339,11.477621,11.86187179,1034100.0,24599682.0,1.843316,-2.741408,56.263814,4.056051,2.489756,120.074478
sh.603936,博敏电子,2018-01-16,11.70218315,12.05150205,11.68721234,12.01157989,919392.0,21929122.0,1.638845,1.262092,56.973917,4.107242,2.521179,121.589932
sh.603936,博敏电子,2018-01-17,12.0265507,12.23115177,11.89181341,12.13134637,1484223.0,36015895.0,2.645674,0.997091,57.541999,4.148195,2.546318,122.802295
sh.603936,博敏电子,2018-01-18,12.10639502,12.1762588,11.94171611,12.08144367,636033.0,15347206.0,1.133749,-0.411355,57.305298,4.131132,2.535843,122.297144
sh.603936,博敏电子,2018-01-19,12.08144367,12.1263561,11.89181341,11.9267453,558200.0,13405665.0,0.995009,-1.28046,56.571525,4.078234,2.503373,120.731175
sh.603936,博敏电子,2018-01-22,11.86686206,11.87185233,11.70218315,11.83193017,511000.0,12084113.0,0.910873,-0.794981,56.121793,4.045813,2.483472,119.771387
sh.603936,博敏电子,2018-01-23,11.97165773,11.97165773,11.81695936,11.8768426,408429.0,9733081.0,0.728037,0.379587,56.334824,4.06117,2.492899,120.226023
sh.603936,博敏电子,2018-01-24,12.02156043,12.02156043,11.87185233,11.92175503,465000.0,11114960.0,0.828877,0.378152,56.547855,4.076528,2.502325,120.680659
sh.603936,博敏电子,2018-01-25,11.92175503,11.92175503,11.77204693,11.89680368,573200.0,13619347.0,1.021747,-0.209289,56.429505,4.067996,2.497088,120.428084
sh.603936,博敏电子,2018-01-26,12.00159935,12.00159935,11.83193017,11.90678422,408493.0,9724901.0,0.728152,0.083895,56.476845,4.071409,2.499183,120.529114
sh.603936,博敏电子,2018-01-29,11.90179395,12.05150205,11.76206639,12.03653124,957687.0,22928157.0,1.707107,1.089691,57.092267,4.115774,2.526416,121.842508
sh.603936,博敏电子,2018-01-30,12.00159935,13.09446848,11.95169665,12.73516904,2917136.0,73257323.0,5.199886,5.80431,60.40608,4.354667,2.673058,128.914627
sh.603936,博敏电子,2018-01-31,12.51559716,13.06951713,12.23614204,12.82000363,2652481.0,68005619.0,4.72813,0.666145,60.808472,4.383675,2.690864,129.773384
sh.603937,丽岛新材,2018-01-02,23.648716,24.54918634,23.193933,24.30360352,22832837.0,602221134.0,43.724314,1.829267,58.837448,7.249916,4.494267,87.969071
